trading_date,rank,volume,volume_change
2017-02-17,210,5785021663,7849
2017-02-20,210,5872641990,-74
2017-02-21,210,5860407902,4722
2017-02-22,210,6304431451,11932
2017-02-23,210,6608339657,10978
2017-02-24,210,5931793653,-4405
2017-02-27,210,6184345447,10292
2017-02-28,210,6888709753,14393
2017-03-01,210,7737477910,17610
2017-03-02,210,7262993249,-6829
2017-03-03,210,7034675657,-3807
2017-03-06,210,6753555325,-10340
2017-03-07,210,6537514249,-5749
2017-03-08,210,6376725719,-4482
2017-03-09,210,6254427024,-2412
2017-03-10,210,5691080568,-3382
2017-03-13,210,5384647938,-7934
2017-03-14,210,5660632295,12531
2017-03-15,210,5683210151,3226
2017-03-16,210,5843012895,895
2017-03-17,210,5323745644,-8314
2017-03-20,210,5289059670,1837
2017-03-21,210,5042412446,-3692
2017-03-22,210,5229126213,3352
2017-03-23,210,5056764272,-5663
2017-03-24,210,4906090496,422
2017-03-27,210,4757318129,-1742
2017-03-28,210,4432990944,-11710
2017-03-29,210,4527910704,3892
2017-03-30,210,4581826142,1374
2017-03-31,210,4400958631,-248
2017-04-05,210,5126722503,15912
2017-04-06,210,5385430181,5836
2017-04-07,210,5258323752,-2002
2017-04-10,210,5823045954,19499
2017-04-11,210,5438999038,-12137
2017-04-12,210,4976237618,-9171
2017-04-13,210,4683438086,-14037
2017-04-14,210,5064994956,11426
2017-04-17,210,4549536225,-8892
2017-04-18,210,4432277626,3584
2017-04-19,210,4410162726,4010
2017-04-20,210,4352123652,-3230
2017-04-21,210,4100594050,-3736
2017-04-24,210,4146355037,-1283
2017-04-25,210,4482989786,14205
2017-04-26,210,4082317841,-9643
2017-04-27,210,4009167705,-4088
2017-04-28,210,4039700101,-93
2017-05-02,210,4027634646,70
2017-05-03,210,3725017730,-6883
2017-05-04,210,3668053027,899
2017-05-05,210,3887962838,3716
2017-05-08,210,5162172657,42903
2017-05-09,210,5502556090,6045
2017-05-10,210,5357174708,-219
2017-05-11,210,4456567255,-22308
2017-05-12,210,5003456309,10723
2017-05-15,210,4631438618,-6630
2017-05-16,210,4938339690,6249
2017-05-17,210,4722355094,-203
2017-05-18,210,4802089894,3604
2017-05-19,210,5007279269,5660
2017-05-22,210,4920126575,2273
2017-05-23,210,4655426959,-8690
2017-05-24,210,4454270883,-2763
2017-05-25,210,4293503006,-4084
2017-05-26,210,4300813511,483
2017-05-31,210,4113807975,2643
2017-06-01,210,4304878655,1410
2017-06-02,210,4610561444,8542
2017-06-05,210,4871177743,9197
2017-06-06,210,4888772527,9971
2017-06-07,210,5943939502,20777
2017-06-08,210,6176333977,5869
2017-06-09,210,6552478743,14414
2017-06-12,210,6856597881,4220
2017-06-13,210,7403104559,9799
2017-06-14,210,7323172589,5156
2017-06-15,210,7073021604,3804
2017-06-16,210,7234428251,4615
2017-06-19,210,7752341547,9698
2017-06-20,210,7512408858,-4583
2017-06-21,210,7752976166,5054
2017-06-22,210,7759090388,2290
2017-06-23,210,8013086314,4714
2017-06-26,210,8427497657,6968
2017-06-27,210,8565919382,1900
2017-06-28,210,8463245230,6406
2017-06-29,210,8006379201,-5652
2017-06-30,210,8330641862,13852
2017-07-03,210,8218844749,-3005
2017-07-04,210,8135382439,-189
2017-07-05,210,8663847441,6479
2017-07-06,210,9381097473,20610
2017-07-07,210,9276189219,-2449
2017-07-10,210,8787095229,-3832
2017-07-11,210,8483208632,-2900
2017-07-12,210,8330327770,3183
2017-07-13,210,8365244601,4327
2017-07-14,210,8205301437,1754
2017-07-17,210,8488837946,11423
2017-07-18,210,8645772014,5367
2017-07-19,210,9015368660,7660
2017-07-20,210,9663710585,11675
2017-07-21,210,9138619987,1062
2017-07-24,210,8668333940,-4151
2017-07-25,210,9671842744,18216
2017-07-26,210,9986001598,4695
2017-07-27,210,11143947778,21811
2017-07-28,210,9957023766,-12574
2017-07-31,210,9995463267,3760
2017-08-01,210,11191283009,15355
2017-08-02,210,11305684397,4891
2017-08-03,210,10708026673,-3981
2017-08-04,210,10733740023,-3206
2017-08-07,210,10880380972,4499
2017-08-08,210,9631243724,-17233
2017-08-09,210,10120299988,3665
2017-08-10,210,9545347783,1654
2017-08-11,210,8586433868,-17295
2017-08-14,210,9488943865,17174
2017-08-15,210,8929610151,-11440
2017-08-16,210,8002360668,-5764
2017-08-17,210,8195690364,-1100
2017-08-18,210,7834615466,-5135
2017-08-21,210,8217191934,7527
2017-08-22,210,9464635025,27725
2017-08-23,210,9303700412,-5161
2017-08-24,210,9747350238,10795
2017-08-25,210,8321892235,-20208
2017-08-28,210,7867295031,-5094
2017-08-29,210,7009309889,-13432
2017-08-30,210,7199264168,5627
2017-08-31,210,6537589179,-12908
2017-09-01,210,7083542247,11290
2017-09-04,210,7121979442,-158
2017-09-05,210,7005923738,1739
2017-09-06,210,6797493688,-1364
2017-09-07,210,5966294353,-7066
2017-09-08,210,5330471157,-13703
2017-09-11,210,5820642503,7821
2017-09-12,210,5353463715,-12756
2017-09-13,210,4690716940,-13498
2017-09-14,210,4141817535,-12917
2017-09-15,210,3730350534,-13190
2017-09-18,210,3545294401,-5230
2017-09-19,210,4062724703,16544
2017-09-20,210,3929684369,-5005
2017-09-21,210,3775009177,946
2017-09-22,210,3496645038,-15103
2017-09-25,210,3383103444,2330
2017-09-26,210,3282882811,-5731
2017-09-27,210,3299412400,-990
2017-09-28,210,3163624740,-3808
2017-09-29,210,2781525598,-21153
2017-10-09,210,2579904666,-960
2017-10-10,210,2772461463,15297
2017-10-11,210,2633995304,-7115
2017-10-12,210,2652643999,6290
2017-10-13,210,2643982026,-398
2017-10-16,210,2785918222,4179
2017-10-17,210,2732447545,-2882
2017-10-18,210,2671282161,6785
2017-10-19,210,2638971423,1695
2017-10-20,210,2633739476,-1180
2017-10-23,210,2707584788,2585
2017-10-24,210,3070686064,6689
2017-10-25,210,3419484367,14241
2017-10-26,210,3334995046,1233
2017-10-27,210,3375066197,868
2017-10-30,210,3516881112,2946
2017-10-31,210,3095628718,-10595
2017-11-01,210,3281747760,10215
2017-11-02,210,3315740269,1384
2017-11-03,210,3260622812,2365
2017-11-06,210,3068674374,-1628
2017-11-07,210,3049618095,4150
2017-11-08,210,2914495054,2108
2017-11-09,210,3000486708,5783
2017-11-10,210,2801598823,-3435
2017-11-13,210,2786614252,4282
2017-11-14,210,2595515385,-4704
2017-11-15,210,2592886931,5407
2017-11-16,210,2516327958,1639
2017-11-17,210,2365158785,-189
2017-11-20,210,2494438277,7288
2017-11-21,210,2609736047,7129
2017-11-22,210,2688590277,14521
2017-11-23,210,2273324326,-7536
2017-11-24,210,2182344400,3125
2017-11-27,210,2264255270,10257
2017-11-28,210,2125408359,-7852
2017-11-29,210,2105504024,-1714
2017-11-30,210,2185844716,2955
2017-12-01,210,2043307554,-1869
2017-12-04,210,2179389217,3605
2017-12-05,210,2314355025,9972
2017-12-06,210,2386322471,6913
2017-12-07,210,2350738568,4054
2017-12-08,210,2379950240,3014
2017-12-11,210,2583771226,4916
2017-12-12,210,2844148431,8710
2017-12-13,210,2690707937,-2674
2017-12-14,210,3198203667,21832
2017-12-15,210,3041890325,-2463
2017-12-18,210,2898236428,-8279
2017-12-19,210,2947797956,4577
2017-12-20,210,3071220347,3769
2017-12-21,210,3295607208,9972
2017-12-22,210,3461560221,5857
2017-12-25,210,3269627871,-7489
2017-12-26,210,3269389943,1868
2017-12-27,210,3134342756,-6139
2017-12-28,210,3013459755,-2714
2017-12-29,210,2998362487,-767
2018-01-02,210,2841254498,654
2018-01-03,210,2557020834,-12254
2018-01-04,210,2570947199,2560
2018-01-05,210,2553340679,-4307
2018-01-08,210,2671927052,6858
2018-01-09,210,2774010797,6992
2018-01-10,210,2875949819,9733
2018-01-11,210,2763581739,-6072
2018-01-12,210,3046280054,9167
2018-01-15,210,2899673132,-5118
2018-01-16,210,3031593240,9684
2018-01-17,210,3001674421,-2774
2018-01-18,210,3136070165,4696
2018-01-19,210,3408591946,1617
2018-01-22,210,3511586371,555
2018-01-23,210,3307700382,-2781
2018-01-24,210,3370159936,3809
2018-01-25,210,3767212326,8539
2018-01-26,210,4019907224,10053
2018-01-29,210,3918487474,-3970
2018-01-30,210,4035039737,12204
2018-01-31,210,3762694412,-7381
2018-02-01,210,4023228959,7150
2018-02-02,210,3715757801,830
2018-02-05,210,3675697586,-3007
2018-02-06,210,3514042812,168
2018-02-07,210,3551710877,4189
2018-02-08,210,3815517131,9544
2018-02-09,210,3394711719,-11319
2018-02-12,210,3408160644,145
2018-02-13,210,2932659458,-10733
2018-02-14,210,3039361868,3434
2018-02-22,210,2733246061,-4464
2018-02-23,210,3113781217,9130
2018-02-26,210,3057990565,3359
2018-02-27,210,3074249324,-1741
2018-02-28,210,2992415763,2183
2018-03-01,210,2927762106,-4613
2018-03-02,210,3063326021,24484
2018-03-05,210,3145624932,1118
2018-03-06,210,3451261165,8513
2018-03-07,210,3460473787,2674
2018-03-08,210,3117430006,-2097
2018-03-09,210,3161873564,7462
2018-03-12,210,3177643311,4805
2018-03-13,210,3132782660,614
2018-03-14,210,2901526559,-9558
2018-03-15,210,3158704446,11984
2018-03-16,210,2989979828,-5026
2018-03-19,210,3032683809,203
2018-03-20,210,3346559534,14900
2018-03-21,210,3438406710,1405
2018-03-22,210,3576355769,4193
2018-03-23,210,3061825645,-8406
2018-03-26,210,3295070073,12017
2018-03-27,210,3046777694,-1146
2018-03-28,210,3050210769,1338
2018-03-29,210,3561568405,23634
2018-03-30,210,3099164100,-13471
2018-04-02,210,2822738951,-8618
2018-04-03,210,3044690994,9459
2018-04-04,210,2526256476,-18486
2018-04-09,210,2830525566,13114
2018-04-10,210,2806872575,2901
2018-04-11,210,3196278159,19261
2018-04-12,210,3094281290,2150
2018-04-13,210,2935692903,-5069
2018-04-16,210,3352588660,13161
2018-04-17,210,3633146604,10889
2018-04-18,210,3599785935,-232
2018-04-19,210,3783116526,5966
2018-04-20,210,3884593218,685
2018-04-23,210,4045939311,5838
2018-04-24,210,3977945622,4896
2018-04-25,210,3668124488,1999
2018-04-26,210,3372393795,-11349
2018-04-27,210,3156154073,-2036
2018-05-02,210,3395296726,8673
2018-05-03,210,3418763481,3685
2018-05-04,210,4261545846,20476
2018-05-07,210,4262259926,-6876
2018-05-08,210,4292338526,-1228
2018-05-09,210,3969069447,-5519
2018-05-10,210,4137375248,-975
2018-05-11,210,4403214292,3476
2018-05-14,210,4734568155,12631
2018-05-15,210,5276152515,4828
2018-05-16,210,4881857807,-6798
2018-05-17,210,5135229967,8779
2018-05-18,210,5642048858,16941
2018-05-21,210,5802919921,5549
2018-05-22,210,6829302448,17885
2018-05-23,210,7012867890,859
2018-05-24,210,6870737686,6373
2018-05-25,210,6393776977,-5642
2018-05-28,210,6221293478,2041
2018-05-29,210,6426029186,15162
2018-05-30,210,6125747866,6596
2018-05-31,210,6292705925,4044
2018-06-01,210,6338757498,2632
2018-06-04,210,6259138465,-3647
2018-06-05,210,5278214612,-13073
2018-06-06,210,5290333878,6814
2018-06-07,210,5552819362,10634
2018-06-08,210,5095150796,-3134
2018-06-11,210,5307262646,3612
2018-06-12,210,5681625885,10848
2018-06-13,210,5576452776,-4751
2018-06-14,210,6204884522,13021
2018-06-15,210,6213825088,1627
2018-06-19,210,5001845579,-20042
2018-06-20,210,4455242866,-10019
2018-06-21,210,4468070196,-3704
2018-06-22,210,4494446413,331
2018-06-25,210,4336186096,-3503
2018-06-26,210,4665112944,12040
2018-06-27,210,4746277680,2120
2018-06-28,210,4884316426,4122
2018-06-29,210,4998382497,7027
2018-07-02,210,4905690088,-3560
2018-07-03,210,4705361035,-2229
2018-07-04,210,4180078092,-12867
2018-07-05,210,4210337533,153
2018-07-06,210,3883154720,-8548
2018-07-09,210,3698418925,91
2018-07-10,210,3995718340,19115
2018-07-11,210,4317255320,10795
2018-07-12,210,4567465729,9912
2018-07-13,210,4430077417,-217
2018-07-16,210,4383094940,145
2018-07-17,210,4361670766,-783
2018-07-18,210,4288913765,-3365
2018-07-19,210,4238211866,1652
2018-07-20,210,4288722933,3184
2018-07-23,210,4249394251,-2477
2018-07-24,210,4261911285,322
2018-07-25,210,4381763521,1357
2018-07-26,210,4396404751,5759
2018-07-27,210,4298286948,-3714
2018-07-30,210,4104201604,-3206
2018-07-31,210,4135014241,4638
2018-08-01,210,3910872448,-8395
2018-08-02,210,4028014787,9497
2018-08-03,210,4044845050,-955
2018-08-06,210,3964660055,4652
2018-08-07,210,3898862811,1089
2018-08-08,210,3660651729,-2419
2018-08-09,210,3469867119,-4666
2018-08-10,210,3538225354,2570
2018-08-13,210,3359942236,-6499
2018-08-14,210,3265489509,-257
2018-08-15,210,3186584322,1270
2018-08-16,210,3073224541,-3502
2018-08-17,210,3058798008,2819
2018-08-20,210,3399730456,9556
2018-08-21,210,3302537210,-2759
2018-08-22,210,3292728283,335
2018-08-23,210,3414282015,2692
2018-08-24,210,3407781832,3000
2018-08-27,210,3241384854,-3982
2018-08-28,210,3070213869,-6961
2018-08-29,210,2781336549,909
2018-08-30,210,2785845953,126
2018-08-31,210,2843377848,3698
2018-09-03,210,2801920080,936
2018-09-04,210,3129212629,11619
2018-09-05,210,3047798043,136
2018-09-06,210,3063365385,5436
2018-09-07,210,3481106662,16405
2018-09-10,210,4042794642,16635
2018-09-11,210,4040075846,1488
2018-09-12,210,3951987100,2180
2018-09-13,210,4044620549,3370
2018-09-14,210,4276124219,11509
2018-09-17,210,4268549622,-1159
2018-09-18,210,4953843613,13980
2018-09-19,210,5039471688,-1435
2018-09-20,210,5939868751,23331
2018-09-21,210,6479295585,6194
2018-09-25,210,6467049214,2532
2018-09-26,210,5870864556,-7529
2018-09-27,210,5811956410,1147
2018-09-28,210,5911925221,-1731
2018-10-08,210,5496478316,-4914
2018-10-09,210,5469706394,-1739
2018-10-10,210,5562035057,-643
2018-10-11,210,5444985460,-239
2018-10-12,210,5419705746,-7809
2018-10-15,210,5237962044,-5791
2018-10-16,210,4954000582,-1604
2018-10-17,210,4839814206,1952
2018-10-18,210,4505912294,-1114
2018-10-19,210,4267929818,-9052
2018-10-22,210,3918224125,-5672
2018-10-23,210,3684291088,1633
2018-10-24,210,3438131837,-2649
2018-10-25,210,3363112257,6924
2018-10-26,210,3571055663,3729
2018-10-29,210,3553022206,-527
2018-10-30,210,3602111191,-2038
2018-10-31,210,3653614878,-1172
2018-11-01,210,3370968503,-3751
2018-11-02,210,3414144797,6812
2018-11-05,210,3158573803,-9398
2018-11-06,210,3079364663,-3983
2018-11-07,210,3248367261,2716
2018-11-08,210,3242904331,806
2018-11-09,210,3552228823,10135
2018-11-12,210,3658318341,7593
2018-11-13,210,3643148917,163
2018-11-14,210,3359702500,1757
2018-11-15,210,3368853822,2753
2018-11-16,210,3034618895,-7490
2018-11-19,210,3146867338,2569
2018-11-20,210,3371062420,3445
2018-11-21,210,3552168288,6160
2018-11-22,210,3633293116,2344
2018-11-23,210,3699267651,4286
2018-11-26,210,3583026612,-3051
2018-11-27,210,3506959317,3530
2018-11-28,210,3688068422,3110
2018-11-29,210,3798755929,-427
2018-11-30,210,3735379835,4306
2018-12-03,210,3737815067,6246
2018-12-04,210,3798161115,2835
2018-12-05,210,4179263777,11419
2018-12-06,210,4223697053,1272
2018-12-07,210,4244420539,5033
2018-12-10,210,4426536469,8942
2018-12-11,210,4278582069,-2154
2018-12-12,210,4267060291,-531
2018-12-13,210,4295698154,4846
2018-12-14,210,4115993572,2975
2018-12-17,210,4050637418,305
2018-12-18,210,4061609297,4530
2018-12-19,210,3459923839,-8110
2018-12-20,210,3261545773,-114
2018-12-21,210,3185755052,-2392
2018-12-24,210,3008207580,-6174
2018-12-25,210,2789555944,-4057
2018-12-26,210,2715271603,-1590
2018-12-27,210,2775952755,695
2018-12-28,210,2576417952,3344
2019-01-02,210,2646717839,2482
2019-01-03,210,2437681399,-2327
2019-01-04,210,2391110239,-3020
2019-01-07,210,2431194212,5196
2019-01-08,210,2671694672,14750
2019-01-09,210,2619006703,959
2019-01-10,210,2488926806,-1840
2019-01-11,210,2520156515,1375
2019-01-14,210,2538132543,7125
2019-01-15,210,2487834394,-2273
2019-01-16,210,2510401692,1177
2019-01-17,210,2476307363,3389
2019-01-18,210,2470865645,328
2019-01-21,210,2575850576,6258
2019-01-22,210,2383699032,-4547
2019-01-23,210,2528120141,9427
2019-01-24,210,2849833470,21231
2019-01-25,210,2929115958,1285
2019-01-28,210,4238721824,25509
2019-01-29,210,3859367317,-9161
2019-01-30,210,3652028129,-1435
2019-01-31,210,3248544081,-10161
2019-02-01,210,2794263208,-12536
2019-02-11,210,2724154098,1162
2019-02-12,210,2662986052,1929
2019-02-13,210,2823406561,7596
2019-02-14,210,3022013338,7841
2019-02-15,210,2689679565,-7684
2019-02-18,210,3834683202,38096
2019-02-19,210,3903732651,6221
2019-02-20,210,3058598226,7271
2019-02-21,210,3121369279,1771
2019-02-22,210,3205425415,5014
2019-02-25,210,3255240092,3803
2019-02-26,210,3222882603,14913
2019-02-27,210,3249377641,855
2019-02-28,210,3380434312,5477
2019-03-01,210,3651819024,9688
2019-03-04,210,4194252265,15289
2019-03-05,210,4513398793,12093
2019-03-06,210,4682766613,8557
2019-03-07,210,4693037488,8386
2019-03-08,210,4997794487,-160
2019-03-11,210,5359830474,5273
2019-03-12,210,5495665383,2911
2019-03-13,210,5944223169,17124
2019-03-14,210,6107406664,8345
2019-03-15,210,6255625240,3939
2019-03-18,210,6076313270,1339
2019-03-19,210,6645181163,16766
2019-03-20,210,6845031526,230
2019-03-21,210,6776396271,83
2019-03-22,210,6627569448,-1693
2019-03-25,210,6410664449,4346
2019-03-26,210,6206860240,-1014
2019-03-27,210,6180377323,6040
2019-03-28,210,6133034095,344
2019-03-29,210,5929510291,54
2019-04-01,210,5508855332,-8444
2019-04-02,210,5106651077,-10610
2019-04-03,210,4291353327,-14338
2019-04-04,210,4015748525,-8736
2019-04-08,210,3984900833,2574
2019-04-09,210,3706331225,-4878
2019-04-10,210,3960984408,4964
2019-04-11,210,4253104379,7360
2019-04-12,210,4331332576,2157
2019-04-15,210,4620942235,6764
2019-04-16,210,4363654318,-1935
2019-04-17,210,4388188971,1644
2019-04-18,210,4387284003,2226
2019-04-19,210,4237423547,-28
2019-04-22,210,3997460944,-7514
2019-04-23,210,3863335636,-2366
2019-04-24,210,3672038013,-2808
2019-04-25,210,3369132622,-7308
2019-04-26,210,3519664478,3808
2019-04-29,210,3498452570,-570
2019-04-30,210,3331587056,3634
2019-05-06,210,3284343292,1253
2019-05-07,210,3571871049,8333
2019-05-08,210,3501923462,1952
2019-05-09,210,3423021215,1537
2019-05-10,210,3492235315,412
2019-05-13,210,3565669640,3531
2019-05-14,210,3579525243,2868
2019-05-15,210,3591657175,6863
2019-05-16,210,3552955671,3894
2019-05-17,210,3396204830,-4003
2019-05-20,210,3284036918,-3730
2019-05-21,210,3448369866,4780
2019-05-22,210,3250020860,-1204
2019-05-23,210,3237886674,-4146
2019-05-24,210,3197516258,-777
2019-05-27,210,3473517906,18422
2019-05-28,210,4253493341,18080
2019-05-29,210,5780726258,25522
2019-05-30,210,5552928024,7074
2019-05-31,210,5684577852,1574
2019-06-03,210,5008295260,-4997
2019-06-04,210,7535510211,24936
2019-06-05,210,7186056813,-3742
2019-06-06,210,6386457235,-10996
2019-06-10,210,6391211426,1457
2019-06-11,210,6404617694,7846
2019-06-12,210,5186350806,-5646
2019-06-13,210,5306141568,6170
2019-06-14,210,5342522985,1166
2019-06-17,210,6314834809,13029
2019-06-18,210,6447623264,3808
2019-06-19,210,5839698332,-2988
2019-06-20,210,5996402592,9879
2019-06-21,210,6292721838,9113
2019-06-24,210,6509502365,2723
2019-06-25,210,6356368460,2586
2019-06-26,210,5242625638,-1463
2019-06-27,210,5442221053,9485
2019-06-28,210,5128960665,-7380
2019-07-01,210,5559344103,9935
2019-07-02,210,5788038429,10419
2019-07-03,210,5674851370,-4191
2019-07-04,210,5700083477,3226
2019-07-05,210,6973614107,26528
2019-07-08,210,6341507460,-8539
2019-07-09,210,5581681148,379
2019-07-10,210,5490961246,-1596
2019-07-11,210,5685006815,8153
2019-07-12,210,5557924494,3917
2019-07-15,210,6960337423,25566
2019-07-16,210,6979706800,3886
2019-07-17,210,6308525073,-8886
2019-07-18,210,6428764067,1071
2019-07-19,210,6123604406,-302
2019-07-22,210,7175253069,17174
2019-07-23,210,7658723620,2293
2019-07-24,210,8682843844,8317
2019-07-25,210,8233195586,-9126
2019-07-26,210,8651370083,3443
2019-07-29,210,7364752722,-13558
2019-07-30,210,6996922836,-6961
2019-07-31,210,6912884103,-1468
2019-08-01,210,7275622019,3003
2019-08-02,210,7163406355,974
2019-08-05,210,6755425283,-104
2019-08-06,210,5713722328,-8833
2019-08-07,210,5439552230,-3861
2019-08-08,210,4774155822,-8864
2019-08-09,210,4470727207,19013
2019-08-12,210,3752920039,-14979
2019-08-13,210,3764241281,2879
2019-08-14,210,3438041401,-4640
2019-08-15,210,3486323625,400
2019-08-16,210,3249933424,-6016
2019-08-19,210,3094386858,-5558
2019-08-20,210,3026574287,-797
2019-08-21,210,3281791299,7933
2019-08-22,210,3362870844,9164
2019-08-23,210,3354731095,5837
2019-08-26,210,3467383412,8050
2019-08-27,210,3400842098,-9497
2019-08-28,210,3219619937,6846
2019-08-29,210,3161062585,-4198
2019-08-30,210,3319257672,-1396
2019-09-02,210,3491504371,9063
2019-09-03,210,3663877309,8576
2019-09-04,210,4086664995,16500
2019-09-05,210,4072694201,3555
2019-09-06,210,3984621573,5313
2019-09-09,210,3813587689,-2360
2019-09-10,210,3898374301,-2829
2019-09-11,210,3957994317,6013
2019-09-12,210,4173095586,8800
2019-09-16,210,4268465533,6830
2019-09-17,210,6018147047,35060
2019-09-18,210,5801432803,-2290
2019-09-19,210,5287144966,-10759
2019-09-20,210,4801343105,-7915
2019-09-23,210,4898181668,1503
2019-09-24,210,4644476623,-5408
2019-09-25,210,5059943569,11889
2019-09-26,210,4720088439,-5741
2019-09-27,210,4185068720,-19592
2019-09-30,210,3677958689,-14541
2019-10-08,210,3851714626,1416
2019-10-09,210,4132395532,8345
2019-10-10,210,4134454643,5901
2019-10-11,210,4819519663,12052
2019-10-14,210,4624290652,-2909
2019-10-15,210,4627411815,1142
2019-10-16,210,4579603061,2902
2019-10-17,210,4476598215,6452
2019-10-18,210,4676697520,1526
2019-10-21,210,5180345010,21124
2019-10-22,210,5765873814,6311
2019-10-23,210,6415797332,27924
2019-10-24,210,6839110814,12961
2019-10-25,210,7475686778,36484
2019-10-28,210,8441602474,22996
2019-10-29,210,8213447863,-3423
2019-10-30,210,9635866492,33743
2019-10-31,210,10590498973,1177
2019-11-01,210,10107972626,-7557
2019-11-04,210,10853076316,26768
2019-11-05,210,13029506530,41441
2019-11-06,210,12705010619,250
2019-11-07,210,10551948130,-24980
2019-11-08,210,9990447514,-2550
2019-11-11,210,11092098224,45099
2019-11-12,210,11318665940,-1463
2019-11-13,210,10754355062,-3215
2019-11-14,210,9743738161,-13489
2019-11-15,210,9999856042,4640
2019-11-18,210,9515690710,2497
2019-11-19,210,9579536866,15749
2019-11-20,210,11188537883,31021
2019-11-21,210,10821572922,-11660
2019-11-22,210,10624135447,4218
2019-11-25,210,11968643405,8468
2019-11-26,210,8804751565,-43921
2019-11-27,210,7829336624,-13720
2019-11-28,210,7140251367,5224
2019-11-29,210,8102394527,31047
2019-12-02,210,9220789182,18498
2019-12-03,210,9450301975,6983
2019-12-04,210,12106944049,40924
2019-12-05,210,12308434162,8024
2019-12-06,210,12622612732,13624
2019-12-09,210,11496285873,86
2019-12-10,210,11787669245,-1102
2019-12-11,210,10720210663,-6025
2019-12-12,210,10619332982,4499
2019-12-13,210,10573353101,11345
2019-12-16,210,9301738259,-7644
2019-12-17,210,9625124633,19754
2019-12-18,210,9161744453,-8475
2019-12-19,210,8949320274,-3913
2019-12-20,210,8736554723,22528
2019-12-23,210,9002555122,678
2019-12-24,210,9923736419,12861
2019-12-25,210,9750453551,-1675
2019-12-26,210,10245122740,13930
2019-12-27,210,12182930341,39499
2019-12-30,210,12483128839,2771
2019-12-31,210,13066300350,8268
2020-01-02,210,13418122671,7245
2020-01-03,210,13409643205,-5765
2020-01-06,210,13311197331,6289
2020-01-07,210,12406907716,-11488
2020-01-08,210,11008703961,-16250
2020-01-09,210,11141646653,10154
2020-01-10,210,12076251656,13926
2020-01-13,210,11226394562,-20372
2020-01-14,210,9359448935,-39119
2020-01-15,210,8834302488,-5469
2020-01-16,210,8568921159,-5232
2020-01-17,210,8043386097,-13698
2020-01-20,210,7658469855,-18292
2020-01-21,210,6969712081,-15820
2020-01-22,210,6438051575,-5477
2020-01-23,210,6686407548,-9526
2020-02-03,210,4875889192,-33290
2020-02-04,210,4785771517,-7634
2020-02-05,210,5292420013,28519
2020-02-06,210,5496804914,15265
2020-02-07,210,5345366579,-3118
2020-02-10,210,5273387954,-7114
2020-02-11,210,5894182841,29280
2020-02-12,210,5923155265,11824
2020-02-13,210,6152260199,10871
2020-02-14,210,7826745321,32646
2020-02-17,210,7364027077,-2513
2020-02-18,210,7489175916,7057
2020-02-19,210,8315389318,12877
2020-02-20,210,6585312378,-9095
2020-02-21,210,6622684949,14654
2020-02-24,210,6932583123,517
2020-02-25,210,7314953856,18664
2020-02-26,210,6606749251,-16074
2020-02-27,210,8058772958,40714
2020-02-28,210,8108190611,14296
2020-03-02,210,8125760384,5314
2020-03-03,210,8873655547,34600
2020-03-04,210,8984216063,-2715
2020-03-05,210,9628504213,6236
2020-03-06,210,9126292419,-13059
2020-03-09,210,9244222518,5708
2020-03-10,210,8852439914,-10933
2020-03-11,210,8249945107,-3946
2020-03-12,210,8716535492,6668
2020-03-13,210,8335831989,-10786
2020-03-16,210,7480667638,-2941
2020-03-17,210,8124390870,20978
2020-03-18,210,6811159524,-9631
2020-03-19,210,7115652808,8203
2020-03-20,210,6566399719,-12292
2020-03-23,210,6007942773,-6896
2020-03-24,210,5970805108,8158
2020-03-25,210,6195368621,14062
2020-03-26,210,6049352910,174
2020-03-27,210,5973829996,1957
2020-03-30,210,6125315712,7137
2020-03-31,210,5807068456,-5655
2020-04-01,210,5661582294,2568
2020-04-02,210,5400443113,-2272
2020-04-03,210,5183919236,-1059
2020-04-07,210,4964571822,-4374
2020-04-08,210,4854738654,1939
2020-04-09,210,4599924746,-3355
2020-04-10,210,4728044143,17562
2020-04-13,210,4594914612,-258
2020-04-14,210,4952806705,7703
2020-04-15,210,4954587786,4025
2020-04-16,210,5154941313,16757
2020-04-17,210,3940401019,-34667
2020-04-20,210,4476743388,11945
2020-04-21,210,5315158980,25936
2020-04-22,210,4839961519,-15913
2020-04-23,210,6206913861,37864
2020-04-24,210,7004327385,27666
2020-04-27,210,6641435981,-9852
2020-04-28,210,6816671817,6073
2020-04-29,210,6230527084,-10311
2020-04-30,210,5376400794,-29401
2020-05-06,210,6339837667,31602
2020-05-07,210,7430555333,31212
2020-05-08,210,8633951229,22988
2020-05-11,210,8329703651,-8004
2020-05-12,210,9298929625,21480
2020-05-13,210,10112613915,13915
2020-05-14,210,9737574317,-7945
2020-05-15,210,9322586255,-9613
2020-05-18,210,9131217436,-6085
2020-05-19,210,8665090220,-13143
2020-05-20,210,9008527308,11104
2020-05-21,210,9162790942,2599
2020-05-22,210,8736151694,2924
2020-05-25,210,8579862749,-8219
2020-05-26,210,8705067318,3984
2020-05-27,210,9101021974,9001
2020-05-28,210,9330400831,-1423
2020-05-29,210,8855510941,-8707
2020-06-01,210,8994273611,7429
2020-06-02,210,8811337287,-4267
2020-06-03,210,8400014274,-4772
2020-06-04,210,8195163112,5685
2020-06-05,210,7655635285,-11196
2020-06-08,210,7334540287,4180
2020-06-09,210,7848839415,22762
2020-06-10,210,7837995718,3864
