trading_date,rank,volume,volume_change
2017-02-15,210,15670839214,9312
2017-02-16,210,15909550512,2128
2017-02-17,210,15666785367,834
2017-02-20,210,15354232961,-2441
2017-02-21,210,15338586489,1709
2017-02-22,210,15489074389,8610
2017-02-23,210,14198271669,-5679
2017-02-24,210,13633277894,-1370
2017-02-27,210,13319904320,2505
2017-02-28,210,13392897428,6826
2017-03-01,210,13521609834,4291
2017-03-02,210,13758450139,2547
2017-03-03,210,14178947073,8965
2017-03-06,210,15894082223,21968
2017-03-07,210,15793132254,-712
2017-03-08,210,15442467179,-3759
2017-03-09,210,14797257623,-8826
2017-03-10,210,14218888273,6943
2017-03-13,210,13393689279,-11145
2017-03-14,210,13343818929,20564
2017-03-15,210,11562038288,-31203
2017-03-16,210,12003130022,15190
2017-03-17,210,11910099193,3207
2017-03-20,210,12829249940,8653
2017-03-21,210,13264083225,12533
2017-03-22,210,13977921026,15583
2017-03-23,210,13707828352,10366
2017-03-24,210,11941046988,-23068
2017-03-27,210,12489264735,8013
2017-03-28,210,11823222974,-8439
2017-03-29,210,12587837486,16091
2017-03-30,210,12199664146,-3916
2017-03-31,210,12150540228,3557
2017-04-05,210,12406525602,13344
2017-04-06,210,12276202089,23994
2017-04-07,210,11255490220,-8221
2017-04-10,210,10927460395,-7786
2017-04-11,210,10620953228,-4020
2017-04-12,210,11710421529,14086
2017-04-13,210,10918145047,-14302
2017-04-14,210,10839758972,-1059
2017-04-17,210,10339330454,-3046
2017-04-18,210,10591803180,4398
2017-04-19,210,12101217251,29917
2017-04-20,210,13274060423,22361
2017-04-21,210,12981886369,-1992
2017-04-24,210,13870852178,19892
2017-04-25,210,12740190257,-15975
2017-04-26,210,12610085886,8157
2017-04-27,210,12509514502,-1802
2017-04-28,210,12533443134,-796
2017-05-02,210,13739422039,17510
2017-05-03,210,13538467086,-1387
2017-05-04,210,14135739524,11706
2017-05-05,210,14008690115,-1252
2017-05-08,210,13479842268,-6591
2017-05-09,210,11815248321,-25151
2017-05-10,210,12578312371,10912
2017-05-11,210,12006232486,-707
2017-05-12,210,11446801250,4505
2017-05-15,210,11064930173,-1708
2017-05-16,210,11871849963,19468
2017-05-17,210,10515801617,-20784
2017-05-18,210,11661551198,27488
2017-05-19,210,11066305548,-8698
2017-05-22,210,12143868412,21422
2017-05-23,210,11915449130,-2114
2017-05-24,210,13973120540,29628
2017-05-25,210,12467115894,-22966
2017-05-26,210,13247385690,17717
2017-05-31,210,11679794886,-26078
2017-06-01,210,11637554549,-889
2017-06-02,210,11986068602,7855
2017-06-05,210,11878629315,-10997
2017-06-06,210,11502586200,-5974
2017-06-07,210,11282914377,3040
2017-06-08,210,11360287703,-2038
2017-06-09,210,11488731469,-476
2017-06-12,210,11424505018,3182
2017-06-13,210,11087183873,-7489
2017-06-14,210,10652812976,-8825
2017-06-15,210,10536710070,-5976
2017-06-16,210,10465279428,3279
2017-06-19,210,9686139938,-17335
2017-06-20,210,9470832165,-4843
2017-06-21,210,9286023887,-3943
2017-06-22,210,9577115134,12329
2017-06-23,210,9597576882,1086
2017-06-26,210,9526745849,-4293
2017-06-27,210,10067977816,12440
2017-06-28,210,10416307823,10562
2017-06-29,210,10181747510,-4789
2017-06-30,210,11352720076,24888
2017-07-03,210,9403354548,-30907
2017-07-04,210,8148452568,-27301
2017-07-05,210,7983314636,-4405
2017-07-06,210,7905911637,163
2017-07-07,210,7326922413,-14563
2017-07-10,210,8031588444,20213
2017-07-11,210,7079847530,-21019
2017-07-12,210,6604879808,-8847
2017-07-13,210,7511716522,24791
2017-07-14,210,6976903442,-6519
2017-07-17,210,7287095257,5457
2017-07-18,210,7212123833,-765
2017-07-19,210,7615496333,9696
2017-07-20,210,7278819480,-11219
2017-07-21,210,7041947337,-4207
2017-07-24,210,5969781950,-21812
2017-07-25,210,5935716000,-4418
2017-07-26,210,5747314066,-19
2017-07-27,210,5822769867,7793
2017-07-28,210,4887652940,-18671
2017-07-31,210,5244587125,3326
2017-08-01,210,4769883030,-5549
2017-08-02,210,5047550395,13033
2017-08-03,210,5205278189,9324
2017-08-04,210,5510845077,13476
2017-08-07,210,5769785089,7124
2017-08-08,210,5070196459,-16867
2017-08-09,210,4966605629,-4389
2017-08-10,210,5399676015,13114
2017-08-11,210,5508073477,16998
2017-08-14,210,5689591879,5243
2017-08-15,210,5670877883,1472
2017-08-16,210,6357536474,20385
2017-08-17,210,6278763392,-2270
2017-08-18,210,6237857996,2848
2017-08-21,210,6733626366,11391
2017-08-22,210,6466446611,-2268
2017-08-23,210,6717732280,6352
2017-08-24,210,6589008477,-3923
2017-08-25,210,6602464136,-1005
2017-08-28,210,6687472209,5103
2017-08-29,210,7190958757,14536
2017-08-30,210,7706570986,8699
2017-08-31,210,7592941589,-3277
2017-09-01,210,7834571131,7642
2017-09-04,210,7728150596,-2097
2017-09-05,210,7889686359,4946
2017-09-06,210,8091408148,4293
2017-09-07,210,8112278174,1117
2017-09-08,210,8020221181,1971
2017-09-11,210,7569662473,-12363
2017-09-12,210,8069570213,11724
2017-09-13,210,9058421430,42824
2017-09-14,210,7614686465,-31996
2017-09-15,210,7663484393,176
2017-09-18,210,7121827132,-13368
2017-09-19,210,7333495485,1441
2017-09-20,210,7653820741,6446
2017-09-21,210,8347099108,22993
2017-09-22,210,10483516875,42245
2017-09-25,210,10478326362,-1676
2017-09-26,210,10728971165,6638
2017-09-27,210,11910720280,10487
2017-09-28,210,10797029270,-15333
2017-09-29,210,8690447843,-34191
2017-10-09,210,7782200797,-14866
2017-10-10,210,8113770015,8378
2017-10-11,210,9093601393,25681
2017-10-12,210,8717434963,-2594
2017-10-13,210,10178652230,31774
2017-10-16,210,9917441691,717
2017-10-17,210,10647818950,14355
2017-10-18,210,9724311483,-13683
2017-10-19,210,9537037539,7185
2017-10-20,210,9347477734,203
2017-10-23,210,9838786051,22069
2017-10-24,210,9232001158,-13183
2017-10-25,210,9406610097,2269
2017-10-26,210,9669064592,-67
2017-10-27,210,9034846804,-11317
2017-10-30,210,8728156858,6396
2017-10-31,210,8755667960,1351
2017-11-01,210,8033650017,-13078
2017-11-02,210,7905066403,-570
2017-11-03,210,7718293659,3370
2017-11-06,210,7900911056,5843
2017-11-07,210,7662077105,-4568
2017-11-08,210,7848255050,5263
2017-11-09,210,7812152982,-500
2017-11-10,210,7731310570,-5204
2017-11-13,210,8119773821,2009
2017-11-14,210,7892878116,-8117
2017-11-15,210,7627748775,-1501
2017-11-16,210,7329377348,1401
2017-11-17,210,7502735086,2816
2017-11-20,210,7681880314,9986
2017-11-21,210,7721474224,2940
2017-11-22,210,7961273775,4331
2017-11-23,210,7902971378,-4382
2017-11-24,210,8079287015,3953
2017-11-27,210,8128562708,1294
2017-11-28,210,8089477493,-1923
2017-11-29,210,8048656078,-354
2017-11-30,210,7634861839,-7645
2017-12-01,210,6752994667,-15822
2017-12-04,210,7020033655,9881
2017-12-05,210,6964989326,-913
2017-12-06,210,6825225608,-1169
2017-12-07,210,6649934489,-6319
2017-12-08,210,6099724141,-7396
2017-12-11,210,5652201020,-11221
2017-12-12,210,5999374686,1294
2017-12-13,210,6448178975,-1021
2017-12-14,210,6154316399,-4389
2017-12-15,210,6041164983,2483
2017-12-18,210,6097947428,5294
2017-12-19,210,6001955171,-4562
2017-12-20,210,5924290001,3846
2017-12-21,210,5763976598,-3690
2017-12-22,210,5623053726,-1868
2017-12-25,210,5905952478,12216
2017-12-26,210,7134303974,23348
2017-12-27,210,7192252941,2591
2017-12-28,210,7784993324,7513
2017-12-29,210,7779112068,14757
2018-01-02,210,8089614662,18284
2018-01-03,210,8202263517,4113
2018-01-04,210,8352326590,10993
2018-01-05,210,8325354069,3544
2018-01-08,210,8324716521,4136
2018-01-09,210,8636843235,9022
2018-01-10,210,8786613326,10965
2018-01-11,210,9073050947,10409
2018-01-12,210,9141748774,7147
2018-01-15,210,8792007070,-11458
2018-01-16,210,8973377454,5852
2018-01-17,210,9149346613,1933
2018-01-18,210,9272399095,4670
2018-01-19,210,8683789174,-611
2018-01-22,210,8024241916,-9165
2018-01-23,210,7558357470,-14178
2018-01-24,210,7397302536,-3480
2018-01-25,210,8045269770,18990
2018-01-26,210,7907708350,-5066
2018-01-29,210,8981615131,17174
2018-01-30,210,9825087781,19383
2018-01-31,210,9533510195,-5292
2018-02-01,210,10171087461,11924
2018-02-02,210,10142239199,-386
2018-02-05,210,10260350322,-1565
2018-02-06,210,9642953758,-5408
2018-02-07,210,10278091671,16472
2018-02-08,210,9969556435,-7215
2018-02-09,210,9619238442,-6559
2018-02-12,210,9846526148,4316
2018-02-13,210,9119523382,-21551
2018-02-14,210,8871557032,-7891
2018-02-22,210,9040516334,5426
2018-02-23,210,9755454162,22677
2018-02-26,210,9931451306,10897
2018-02-27,210,9456548285,-3642
2018-02-28,210,9439613295,-2722
2018-03-01,210,9120095451,3123
2018-03-02,210,8996516492,619
2018-03-05,210,8516168559,-9579
2018-03-06,210,8562032531,-2858
2018-03-07,210,9193311526,10776
2018-03-08,210,9297378901,3251
2018-03-09,210,8975071968,-5649
2018-03-12,210,8699513520,-5428
2018-03-13,210,8565817818,-3858
2018-03-14,210,8863097030,7132
2018-03-15,210,8882524022,-7487
2018-03-16,210,8360610141,-11255
2018-03-19,210,8142806399,-4748
2018-03-20,210,8116035203,-598
2018-03-21,210,8198598813,1142
2018-03-22,210,8242654616,2911
2018-03-23,210,8262774384,7911
2018-03-26,210,8443759946,11811
2018-03-27,210,8454295348,1909
2018-03-28,210,8768856986,7529
2018-03-29,210,8329392251,-7004
2018-03-30,210,8190510809,-3684
2018-04-02,210,8195569510,67
2018-04-03,210,8855257676,-248
2018-04-04,210,8369709202,-584
2018-04-09,210,7851833231,-10855
2018-04-10,210,8287638310,3041
2018-04-11,210,8502788956,8008
2018-04-12,210,8306276581,-3141
2018-04-13,210,8568698395,7013
2018-04-16,210,8848934824,8905
2018-04-17,210,8762820047,7579
2018-04-18,210,8504115528,1807
2018-04-19,210,8251418562,-3734
2018-04-20,210,8113504574,-3812
2018-04-23,210,8171149471,-753
2018-04-24,210,8179983603,2672
2018-04-25,210,8613646071,11010
2018-04-26,210,9212855328,14479
2018-04-27,210,9027467887,-4916
2018-05-02,210,8878832675,-3080
2018-05-03,210,8711486673,-329
2018-05-04,210,8964296379,5778
2018-05-07,210,9183124995,2641
2018-05-08,210,8911167623,4359
2018-05-09,210,9064581202,2217
2018-05-10,210,9032683350,3571
2018-05-11,210,9167448487,7130
2018-05-14,210,8904033071,-5183
2018-05-15,210,9124405771,3410
2018-05-16,210,8703393459,-7169
2018-05-17,210,8705135308,-4684
2018-05-18,210,8828592805,5321
2018-05-21,210,9359385380,9779
2018-05-22,210,9080889827,-2251
2018-05-23,210,9377467883,5814
2018-05-24,210,9308278683,11280
2018-05-25,210,9233412573,-3654
2018-05-28,210,9278572597,830
2018-05-29,210,9349109869,844
2018-05-30,210,9508195250,5973
2018-05-31,210,9822431493,7161
2018-06-01,210,9613089682,-3945
2018-06-04,210,9432432418,-4207
2018-06-05,210,9397558798,323
2018-06-06,210,9192522172,-4424
2018-06-07,210,9406224629,6609
2018-06-08,210,10111157342,10555
2018-06-11,210,9701625577,-4675
2018-06-12,210,9813837481,2060
2018-06-13,210,10245238142,8635
2018-06-14,210,10634236275,1433
2018-06-15,210,10106394171,-9548
2018-06-19,210,10215363672,-10426
2018-06-20,210,10203328392,-1917
2018-06-21,210,10116771500,3633
2018-06-22,210,10023813871,5343
2018-06-25,210,9263546646,-14545
2018-06-26,210,8920118817,-6175
2018-06-27,210,8922777921,-3
2018-06-28,210,8612405475,-6931
2018-06-29,210,8316377547,-6684
2018-07-02,210,8873894035,10314
2018-07-03,210,9058384697,204
2018-07-04,210,8896915115,-1900
2018-07-05,210,9173234659,7853
2018-07-06,210,9269244934,1568
2018-07-09,210,9313975899,2157
2018-07-10,210,9581111233,15019
2018-07-11,210,10545636276,20591
2018-07-12,210,10774098964,392
2018-07-13,210,10621625074,-1533
2018-07-16,210,11121825914,5396
2018-07-17,210,11460364511,4783
2018-07-18,210,11320551008,-1091
2018-07-19,210,10895664444,-6909
2018-07-20,210,10772223411,-7743
2018-07-23,210,11273158371,9580
2018-07-24,210,12074208119,8699
2018-07-25,210,12137596245,0
2018-07-26,210,12125914065,-234
2018-07-27,210,12582601035,3492
2018-07-30,210,12128546669,-7100
2018-07-31,210,12215834309,894
2018-08-01,210,11672248012,-2355
2018-08-02,210,11085199647,-9196
2018-08-03,210,11024861705,583
2018-08-06,210,10190220762,-14271
2018-08-07,210,9553252527,-5448
2018-08-08,210,9493878822,4247
2018-08-09,210,9373448042,-3620
2018-08-10,210,9315893269,-2205
2018-08-13,210,9085620848,-6519
2018-08-14,210,9112583496,1898
2018-08-15,210,8978728875,-1557
2018-08-16,210,8833193293,-3241
2018-08-17,210,8730092488,-3713
2018-08-20,210,8800675826,3524
2018-08-21,210,8585126110,-3596
2018-08-22,210,9019255855,18025
2018-08-23,210,9253557774,13281
2018-08-24,210,9326394734,4486
2018-08-27,210,11214626103,32996
2018-08-28,210,10972550917,-3416
2018-08-29,210,11149089817,2306
2018-08-30,210,11078256438,-727
2018-08-31,210,11081297671,2959
2018-09-03,210,11800887401,19902
2018-09-04,210,12795738264,20361
2018-09-05,210,12521055666,244
2018-09-06,210,13005786332,8367
2018-09-07,210,15107747370,34156
2018-09-10,210,15028122406,-3993
2018-09-11,210,15108390810,1598
2018-09-12,210,15475168751,5099
2018-09-13,210,15768940819,6608
2018-09-14,210,14695481305,-12604
2018-09-17,210,14679390203,842
2018-09-18,210,15767521810,28540
2018-09-19,210,15831628018,16096
2018-09-20,210,15656259697,763
2018-09-21,210,15681044425,110
2018-09-25,210,15720621497,2128
2018-09-26,210,15292798041,-2043
2018-09-27,210,15203077317,-749
2018-09-28,210,14392248695,-12320
2018-10-08,210,13590603563,-14196
2018-10-09,210,14132985375,14002
2018-10-10,210,13956953426,-751
2018-10-11,210,14204477496,524
2018-10-12,210,14978589536,20392
2018-10-15,210,15168849825,2982
2018-10-16,210,13913966919,-14072
2018-10-17,210,13932159543,40
2018-10-18,210,13557581722,-3727
2018-10-19,210,13738628612,732
2018-10-22,210,15545270954,25934
2018-10-23,210,14954953804,-11088
2018-10-24,210,15162288549,3607
2018-10-25,210,15125858280,-711
2018-10-26,210,15597550659,9847
2018-10-29,210,15803780866,2509
2018-10-30,210,15070576294,-5398
2018-10-31,210,13801400937,-16732
2018-11-01,210,13612064169,-6122
2018-11-02,210,12724728048,-17659
2018-11-05,210,11012132806,-29414
2018-11-06,210,11944018751,13914
2018-11-07,210,11853573842,1172
2018-11-08,210,12959157032,23976
2018-11-09,210,13303196868,2756
2018-11-12,210,13143179979,-3859
2018-11-13,210,12641985557,-5480
2018-11-14,210,12345351586,-3478
2018-11-15,210,11431047971,-16373
2018-11-16,210,10743708358,-12775
2018-11-19,210,10490787790,-4860
2018-11-20,210,10312709123,230
2018-11-21,210,10168204669,-1772
2018-11-22,210,10463251404,17162
2018-11-23,210,10351910928,5277
2018-11-26,210,9575187385,-13291
2018-11-27,210,9930662191,6493
2018-11-28,210,9577880619,-8931
2018-11-29,210,9280167824,-7989
2018-11-30,210,8888332801,-14473
2018-12-03,210,8458990290,-9292
2018-12-04,210,7211392455,-17539
2018-12-05,210,6989329734,-2128
2018-12-06,210,6405590682,-7756
2018-12-07,210,6143213488,-4435
2018-12-10,210,5888920302,-16901
2018-12-11,210,5822150491,-1001
2018-12-12,210,6216848362,9477
2018-12-13,210,6368695074,4328
2018-12-14,210,7409850356,30671
2018-12-17,210,7559532602,3270
2018-12-18,210,7561689266,-881
2018-12-19,210,7854966949,7573
2018-12-20,210,7786219038,-1341
2018-12-21,210,7990490667,76
2018-12-24,210,8167524985,18205
2018-12-25,210,6917690081,-23985
2018-12-26,210,5825566149,-24585
2018-12-27,210,5158436248,-10750
2018-12-28,210,4360469302,-18388
2019-01-02,210,3880072489,-15543
2019-01-03,210,3368843345,-8929
2019-01-04,210,3199166414,-7036
2019-01-07,210,3116381007,-5470
2019-01-08,210,3674025912,12021
2019-01-09,210,3443652834,-5498
2019-01-10,210,3299911885,-5210
2019-01-11,210,3350397462,4410
2019-01-14,210,3687106966,15707
2019-01-15,210,3498645292,-1314
2019-01-16,210,3734154232,12153
2019-01-17,210,3860384668,3527
2019-01-18,210,4470685256,9381
2019-01-21,210,4373089302,-6665
2019-01-22,210,4270519201,-2168
2019-01-23,210,4403728650,-3059
2019-01-24,210,4278133101,-3188
2019-01-25,210,4574455779,7881
2019-01-28,210,4688544076,-1637
2019-01-29,210,4837831348,3866
2019-01-30,210,4692476700,-3520
2019-01-31,210,4591036564,-3423
2019-02-01,210,4510481936,-5761
2019-02-11,210,4609218271,8475
2019-02-12,210,4974317175,24918
2019-02-13,210,5104598939,3086
2019-02-14,210,5608107305,8215
2019-02-15,210,6033218433,3750
2019-02-18,210,6500128439,8926
2019-02-19,210,7007266852,16869
2019-02-20,210,8344189707,33659
2019-02-21,210,7107905535,-8752
2019-02-22,210,7630495255,16982
2019-02-25,210,7101050906,963
2019-02-26,210,6693479372,-9284
2019-02-27,210,7621000588,25541
2019-02-28,210,7420583272,-8785
2019-03-01,210,8211314465,26811
2019-03-04,210,7270167773,-23870
2019-03-05,210,7712817162,4046
2019-03-06,210,7346472767,2221
2019-03-07,210,6531975646,-16915
2019-03-08,210,7242333507,10448
2019-03-11,210,6351128723,-22150
2019-03-12,210,5845485969,-13289
2019-03-13,210,5955978053,11691
2019-03-14,210,5515603031,-9622
2019-03-15,210,5143560144,-2618
2019-03-18,210,4013825852,-17259
2019-03-19,210,4089925502,2942
2019-03-20,210,4226970466,3099
2019-03-21,210,4182792963,959
2019-03-22,210,4290238190,6173
2019-03-25,210,4166969325,158
2019-03-26,210,3967210573,-4155
2019-03-27,210,4240775654,12085
2019-03-28,210,4577442447,13681
2019-03-29,210,4208272708,-7082
2019-04-01,210,4098328831,3073
2019-04-02,210,3327110585,-20922
2019-04-03,210,3187864761,-679
2019-04-04,210,3200751389,-1155
2019-04-08,210,3288992067,560
2019-04-09,210,3478199281,13703
2019-04-10,210,3775833997,6587
2019-04-11,210,3566701324,-1616
2019-04-12,210,3821649379,9112
2019-04-15,210,3605072774,-4587
2019-04-16,210,3580091643,794
2019-04-17,210,3791252519,4506
2019-04-18,210,3901255072,2459
2019-04-19,210,3996956766,6750
2019-04-22,210,4034078738,1509
2019-04-23,210,4041260444,5688
2019-04-24,210,4082985603,5548
2019-04-25,210,4462485548,18480
2019-04-26,210,4393291326,-3154
2019-04-29,210,4215353343,-4410
2019-04-30,210,3916869301,-6883
2019-05-06,210,3490896532,-11209
2019-05-07,210,3090100766,-7808
2019-05-08,210,3194994880,2453
2019-05-09,210,2659357313,-15402
2019-05-10,210,2530866048,1762
2019-05-13,210,3068758618,22281
2019-05-14,210,3076102642,3435
2019-05-15,210,3538457173,9050
2019-05-16,210,4021794779,22098
2019-05-17,210,4102166942,1176
2019-05-20,210,4686692640,16952
2019-05-21,210,5083469499,20000
2019-05-22,210,4882002043,-6226
2019-05-23,210,4963647630,1929
2019-05-24,210,5043774272,1818
2019-05-27,210,4743946988,-6989
2019-05-28,210,4726710091,10367
2019-05-29,210,4928390655,12853
2019-05-30,210,4458407591,-15359
2019-05-31,210,4193254119,-1504
2019-06-03,210,3990554966,-4039
2019-06-04,210,4147400927,15134
2019-06-05,210,3969628244,-1490
2019-06-06,210,3516031986,-8580
2019-06-10,210,3570131170,2566
2019-06-11,210,3525419355,1859
2019-06-12,210,3282718566,-5288
2019-06-13,210,3534960538,12229
2019-06-14,210,3554555035,1747
2019-06-17,210,3744528799,2928
2019-06-18,210,3715445175,2088
2019-06-19,210,3519952874,-6955
2019-06-20,210,3682479523,12400
2019-06-21,210,4603346572,29855
2019-06-24,210,5608741774,33150
2019-06-25,210,6091933199,16980
2019-06-26,210,6080347117,207
2019-06-27,210,5606008297,-10017
2019-06-28,210,5801850085,6752
2019-07-01,210,5160000680,-13148
2019-07-02,210,5706330980,10906
2019-07-03,210,5859351685,9149
2019-07-04,210,5868015491,10099
2019-07-05,210,5706253281,-2313
2019-07-08,210,5844002608,10347
2019-07-09,210,5358538999,-12367
2019-07-10,210,5319860279,-650
2019-07-11,210,5411558146,-229
2019-07-12,210,5647639718,8719
2019-07-15,210,5653449579,-809
2019-07-16,210,5364619056,-4173
2019-07-17,210,5024047990,-12366
2019-07-18,210,4946725060,-4514
2019-07-19,210,4833211451,-2559
2019-07-22,210,5005032760,10644
2019-07-23,210,4378861679,-15644
2019-07-24,210,4056992280,-854
2019-07-25,210,3903326855,-142
2019-07-26,210,3979951541,6794
2019-07-29,210,4111052324,5362
2019-07-30,210,4109302820,347
2019-07-31,210,4021407463,-3855
2019-08-01,210,4294673791,15563
2019-08-02,210,3555840893,-18684
2019-08-05,210,3289092144,-4968
2019-08-06,210,3313440781,-2177
2019-08-07,210,3426171308,4784
2019-08-08,210,3804964941,13751
2019-08-09,210,3668330865,-5636
2019-08-12,210,3725568661,-3681
2019-08-13,210,3905148103,3997
2019-08-14,210,3363741258,-13236
2019-08-15,210,3357007626,2394
2019-08-16,210,3199221297,-4290
2019-08-19,210,3132809269,1370
2019-08-20,210,3165908153,2623
2019-08-21,210,3286958572,4053
2019-08-22,210,3215389548,-3009
2019-08-23,210,3341717945,2949
2019-08-26,210,3045680626,-10190
2019-08-27,210,2960606631,-751
2019-08-28,210,2983470981,3261
2019-08-29,210,3409884613,10353
2019-08-30,210,3675618530,12649
2019-09-02,210,3770569833,2733
2019-09-03,210,4074601789,6020
2019-09-04,210,4804662327,16699
2019-09-05,210,4317135249,-7495
2019-09-06,210,3470795469,-19801
2019-09-09,210,3446160790,-351
2019-09-10,210,3326498413,-386
2019-09-11,210,3618293619,18811
2019-09-12,210,3449387100,-5477
2019-09-16,210,3605776651,859
2019-09-17,210,3664065419,4996
2019-09-18,210,3686969340,1153
2019-09-19,210,3443637160,-3901
2019-09-20,210,3455544924,367
2019-09-23,210,3462833358,-3022
2019-09-24,210,3652625837,1807
2019-09-25,210,3634893499,-2681
2019-09-26,210,3264748973,-8547
2019-09-27,210,2628082303,-9707
2019-09-30,210,2401621262,-13271
2019-10-08,210,2595665404,6591
2019-10-09,210,3043480027,16959
2019-10-10,210,3034880669,-1708
2019-10-11,210,3336669836,11131
2019-10-14,210,3422993396,2580
2019-10-15,210,3497215666,987
2019-10-16,210,3705174980,5719
2019-10-17,210,3822146906,1276
2019-10-18,210,3905541600,5292
2019-10-21,210,4288140929,6858
2019-10-22,210,5350956081,14429
2019-10-23,210,5257763954,-70
2019-10-24,210,5332598953,4989
2019-10-25,210,4369175852,-8638
2019-10-28,210,3917166467,-8597
2019-10-29,210,3869343571,-3851
2019-10-30,210,4037056510,8393
2019-10-31,210,4289611333,9786
2019-11-01,210,4226214342,-1978
2019-11-04,210,4284552988,610
2019-11-05,210,4348313259,10555
2019-11-06,210,4873648416,12950
2019-11-07,210,4756932943,-1665
2019-11-08,210,4569878546,-9275
2019-11-11,210,4358832809,2679
2019-11-12,210,3999847880,549
2019-11-13,210,4051760103,8227
2019-11-14,210,3989069882,1936
2019-11-15,210,3698867228,-7188
2019-11-18,210,3688952426,-687
2019-11-19,210,3524783592,-4259
2019-11-20,210,3443822568,2085
2019-11-21,210,3295755884,-7869
2019-11-22,210,3392100073,9726
2019-11-25,210,3252856648,-1223
2019-11-26,210,3153765459,-3301
2019-11-27,210,3097655359,3545
2019-11-28,210,3155804124,-4026
2019-11-29,210,3395638732,14679
2019-12-02,210,3270310291,-8407
2019-12-03,210,3608467412,2015
2019-12-04,210,3774961602,70
2019-12-05,210,4079688764,8402
2019-12-06,210,4174226253,1503
2019-12-09,210,4319487818,1595
2019-12-10,210,4376409798,4993
2019-12-11,210,4470032784,4015
2019-12-12,210,4402414591,-2341
2019-12-13,210,4500890918,-413
2019-12-16,210,4642490302,10492
2019-12-17,210,4444308067,-4342
2019-12-18,210,4538109579,7342
2019-12-19,210,4574888760,10487
2019-12-20,210,4570622792,3214
2019-12-23,210,4721514241,-1960
2019-12-24,210,4572244548,1909
2019-12-25,210,4350713662,-1134
2019-12-26,210,4705340120,17658
2019-12-27,210,4286887175,-15282
2019-12-30,210,4371096070,8276
2019-12-31,210,4354601881,1537
2020-01-02,210,4371114799,2814
2020-01-03,210,4309653469,1577
2020-01-06,210,4730238860,8719
2020-01-07,210,5114256509,15427
2020-01-08,210,5491398406,8122
2020-01-09,210,5591157690,-377
2020-01-10,210,5641176888,2049
2020-01-13,210,5566795232,-3565
2020-01-14,210,5693023736,13264
2020-01-15,210,5236845761,-8298
2020-01-16,210,5700676100,5671
2020-01-17,210,5740495443,219
2020-01-20,210,5753769201,-1108
2020-01-21,210,6206589431,9384
2020-01-22,210,6357747234,10489
2020-01-23,210,5960080338,-13582
2020-02-03,210,5406356860,-12457
2020-02-04,210,5655902640,4258
2020-02-05,210,6133497331,6899
2020-02-06,210,6285190768,7589
2020-02-07,210,6342062808,1270
2020-02-10,210,6415101294,9686
2020-02-11,210,6416909873,2994
2020-02-12,210,6389915324,863
2020-02-13,210,7145670222,14321
2020-02-14,210,7039874854,2884
2020-02-17,210,7063901306,-104
2020-02-18,210,7170980354,982
2020-02-19,210,7319705460,3820
2020-02-20,210,7209359710,628
2020-02-21,210,7420382842,2178
2020-02-24,210,7605322708,3213
2020-02-25,210,7444424798,-7296
2020-02-26,210,7775126503,8035
2020-02-27,210,7682257209,2294
2020-02-28,210,7531961245,1226
2020-03-02,210,9347957516,33377
2020-03-03,210,10027514934,16839
2020-03-04,210,10382219883,9549
2020-03-05,210,10879743361,7613
2020-03-06,210,10871204172,1510
2020-03-09,210,9060144725,-54086
2020-03-10,210,8725986356,-8081
2020-03-11,210,8117717223,-7924
2020-03-12,210,7767542730,-4186
2020-03-13,210,7354337292,-3495
2020-03-16,210,7446024802,7012
2020-03-17,210,7685369541,4195
2020-03-18,210,7398402073,-4260
2020-03-19,210,6309048549,-17128
2020-03-20,210,6721237755,5742
2020-03-23,210,6975801164,17785
2020-03-24,210,7140040762,6003
2020-03-25,210,7189167308,7468
2020-03-26,210,6931698706,-8668
2020-03-27,210,7468227296,13191
2020-03-30,210,7690193913,8303
2020-03-31,210,8363274881,24804
2020-04-01,210,9127992341,30132
2020-04-02,210,7312788979,-34658
2020-04-03,210,6888618354,807
2020-04-07,210,6404577336,-14490
2020-04-08,210,6192625752,-3883
2020-04-09,210,6711451990,12754
2020-04-10,210,6925341525,3590
2020-04-13,210,7363217243,12443
2020-04-14,210,6896843812,-10647
2020-04-15,210,7146941502,788
2020-04-16,210,7116601661,8827
2020-04-17,210,6836254453,-5757
2020-04-20,210,6515307075,-1793
2020-04-21,210,6500541640,829
2020-04-22,210,6354946265,-1661
2020-04-23,210,6287110325,-236
2020-04-24,210,6725507234,9355
2020-04-27,210,7782665620,20957
2020-04-28,210,7672810597,-6949
2020-04-29,210,7372038784,-5443
2020-04-30,210,7394104472,-2617
2020-05-06,210,7926818724,8384
2020-05-07,210,8743848680,20481
2020-05-08,210,8773666335,7501
2020-05-11,210,8107879924,-11657
2020-05-12,210,7931596388,-4244
2020-05-13,210,7802588343,6825
2020-05-14,210,7606026984,582
2020-05-15,210,7951710527,7167
2020-05-18,210,7547358931,-10430
2020-05-19,210,7075900434,-2351
2020-05-20,210,7236246434,496
2020-05-21,210,7758930206,24288
2020-05-22,210,7141703795,-17153
2020-05-25,210,6988052927,-9474
2020-05-26,210,7171497370,5246
2020-05-27,210,6928635375,-1556
2020-05-28,210,6936086302,3827
2020-05-29,210,6916900083,-499
2020-06-01,210,7190158119,9609
2020-06-02,210,7019339013,-2580
2020-06-03,210,7144830165,6551
2020-06-04,210,6994466982,3726
