trading_date,rank,volume,volume_change
2021-02-03,210,1472211,-9611
2021-02-04,210,1509465,49271
2021-02-05,210,1503049,-8179
2021-02-08,210,1485315,-11921
2021-02-09,210,1474386,-7807
2021-02-10,210,1466212,5860
2021-02-18,210,1488929,12521
2021-02-19,210,1517524,29988
2021-02-22,210,1532101,14546
2021-02-23,210,1523605,-4357
2021-02-24,210,1443243,-56261
2021-02-25,210,1395697,-20230
2021-02-26,210,1418618,20163
2021-03-01,210,1415948,4098
2021-03-02,210,1444846,28944
2021-03-03,210,1441028,-21196
2021-03-04,210,1459088,54334
2021-03-05,210,1461926,-8650
2021-03-08,210,1422201,-25522
2021-03-09,210,1445524,15193
2021-03-10,210,1463131,44318
2021-03-11,210,1449082,9265
2021-03-12,210,1460840,2293
2021-03-15,210,1419820,-27743
2021-03-16,210,1403480,-15802
2021-03-17,210,1366076,-28933
2021-03-18,210,1336217,-3822
2021-03-19,210,1367165,7104
2021-03-22,210,1344828,-1374
2021-03-23,210,1389223,32101
2021-03-24,210,1427203,35937
2021-03-25,210,1397455,-25724
2021-03-26,210,1383729,15646
2021-03-29,210,1411383,9031
2021-03-30,210,1374564,-22765
2021-03-31,210,1365390,-314
2021-04-01,210,1329893,20381
2021-04-02,210,1344782,46213
2021-04-06,210,1350993,23233
2021-04-07,210,1375758,30132
2021-04-08,210,1363088,-5383
2021-04-09,210,1366636,15650
2021-04-12,210,1366647,-26785
2021-04-13,210,1365363,-1081
2021-04-14,210,1367534,2920
2021-04-15,210,1361406,608
2021-04-16,210,1321214,-27424
2021-04-19,210,1313089,-9917
2021-04-20,210,1312408,-3479
2021-04-21,210,1294489,-2838
2021-04-22,210,1331966,28998
2021-04-23,210,1309178,-14859
2021-04-26,210,1286043,-32308
2021-04-27,210,1312084,22496
2021-04-28,210,1269605,-37309
2021-04-29,210,1223982,-38684
2021-04-30,210,1200073,-8412
2021-05-06,210,1272471,68879
2021-05-07,210,1267407,14769
2021-05-10,210,1232283,-28877
2021-05-11,210,1218236,-14723
2021-05-12,210,1148168,-34913
2021-05-13,210,1144134,-12640
2021-05-14,210,1142402,10135
2021-05-17,210,1171745,27911
2021-05-18,210,1165116,-7570
2021-05-19,210,1200268,31209
2021-05-20,210,1195562,-5063
2021-05-21,210,1188460,12832
2021-05-24,210,1194982,6488
2021-05-25,210,1173715,-26623
2021-05-26,210,1148567,-7084
2021-05-27,210,1148657,-1936
2021-05-28,210,1104298,-43864
2021-05-31,210,1104590,5892
2021-06-01,210,1088511,-24345
2021-06-02,210,1098250,-1027
2021-06-03,210,1132233,30568
2021-06-04,210,1138067,6639
2021-06-07,210,1160628,14856
2021-06-08,210,1130451,-31525
2021-06-09,210,1165034,31119
2021-06-10,210,1180230,16465
2021-06-11,210,1191210,15476
2021-06-15,210,1196385,19744
2021-06-16,210,1197815,-3615
2021-06-17,210,1219080,13082
2021-06-18,210,1200580,-12088
2021-06-21,210,1209764,9612
2021-06-22,210,1205554,10526
2021-06-23,210,1239491,14459
2021-06-24,210,1227278,9420
2021-06-25,210,1220328,2454
2021-06-28,210,1197165,-18175
2021-06-29,210,1178446,3596
2021-06-30,210,1190997,21182
2021-07-01,210,1220739,42672
2021-07-02,210,1272220,58229
2021-07-05,210,1254906,-22648
2021-07-06,210,1228223,-23734
2021-07-07,210,1204838,-29158
2021-07-08,210,1214515,8376
2021-07-09,210,1200652,-9949
2021-07-12,210,1207503,5617
2021-07-13,210,1201975,11687
2021-07-14,210,1210020,7487
2021-07-15,210,1226968,24493
2021-07-16,210,1234745,4736
2021-07-19,210,1223847,-5220
2021-07-20,210,1237131,6147
2021-07-21,210,1206886,-26761
2021-07-22,210,1166032,-21375
2021-07-23,210,1194043,20264
2021-07-26,210,1187799,1273
2021-07-27,210,1225155,40685
2021-07-28,210,1247874,11745
2021-07-29,210,1249645,12247
2021-07-30,210,1253778,10144
2021-08-02,210,1236762,3512
2021-08-03,210,1239406,8683
2021-08-04,210,1238293,10633
2021-08-05,210,1238269,7792
2021-08-06,210,1251514,12949
2021-08-09,210,1264985,-9587
2021-08-10,210,1250665,10945
2021-08-11,210,1275092,17327
2021-08-12,210,1262553,2205
2021-08-13,210,1362100,95335
2021-08-16,210,1368797,9952
2021-08-17,210,1359721,-9133
2021-08-18,210,1336795,-9928
2021-08-19,210,1273030,-56224
2021-08-20,210,1262586,14590
2021-08-23,210,1285839,17931
2021-08-24,210,1309788,25691
2021-08-25,210,1309080,19932
2021-08-26,210,1294117,-5929
2021-08-27,210,1295090,-333
2021-08-30,210,1296314,-11322
2021-08-31,210,1300246,9248
2021-09-01,210,1301725,19669
2021-09-02,210,1256585,-39515
2021-09-03,210,1260284,132
2021-09-06,210,1280394,30415
2021-09-07,210,1276173,-13759
2021-09-08,210,1290069,25756
2021-09-09,210,1364054,76661
2021-09-10,210,1352607,3676
2021-09-13,210,1317747,-35432
2021-09-14,210,1328360,1952
2021-09-15,210,1309367,3733
2021-09-16,210,1311417,9443
2021-09-17,210,1279427,-13028
2021-09-22,210,1285188,6610
2021-09-23,210,1266287,-16519
2021-09-24,210,1282464,12108
2021-09-27,210,1286557,-7341
2021-09-28,210,1279046,-10438
2021-09-29,210,1274232,-2310
2021-09-30,210,1268805,-8701
2021-10-08,210,1344757,90605
2021-10-11,210,1406647,54887
2021-10-12,210,1410012,22656
2021-10-13,210,1439104,23269
2021-10-14,210,1408727,-19517
2021-10-15,210,1430710,33340
2021-10-18,210,1397473,-32031
2021-10-19,210,1384661,-9744
2021-10-20,210,1373766,-11487
2021-10-21,210,1377000,4050
2021-10-22,210,1376623,-7722
2021-10-25,210,1375500,9958
2021-10-26,210,1392544,30120
2021-10-27,210,1415489,18603
2021-10-28,210,1447607,32331
2021-10-29,210,1450509,10578
2021-11-01,210,1471552,15169
2021-11-02,210,1484190,2475
2021-11-03,210,1463971,15550
2021-11-04,210,1453485,-9047
2021-11-05,210,1431364,2963
2021-11-08,210,1407157,-22069
2021-11-09,210,1390520,-13529
2021-11-10,210,1355902,-22702
2021-11-11,210,1351241,-3680
2021-11-12,210,1292332,-58892
2021-11-15,210,1284070,-5590
2021-11-16,210,1287819,7521
2021-11-17,210,1274498,-5556
2021-11-18,210,1283754,8099
2021-11-19,210,1291860,10292
2021-11-22,210,1265335,-23844
2021-11-23,210,1289582,29017
2021-11-24,210,1314925,7612
2021-11-25,210,1306949,2547
2021-11-26,210,1325512,4792
2021-11-29,210,1304640,-16400
2021-11-30,210,1287151,1103
2021-12-01,210,1295242,-5932
2021-12-02,210,1315151,19909
2021-12-03,210,1362514,51750
2021-12-06,210,1332452,-13623
2021-12-07,210,1325674,-18643
2021-12-08,210,1258464,-38478
2021-12-09,210,1279417,35917
2021-12-10,210,1288774,16240
2021-12-13,210,1274378,-9941
2021-12-14,210,1240262,-35057
2021-12-15,210,1262870,22259
2021-12-16,210,1278668,19282
2021-12-17,210,1274047,-1214
2021-12-20,210,1269276,-2650
2021-12-21,210,1267308,122
2021-12-22,210,1288481,2216
2021-12-23,210,1348523,67568
2021-12-24,210,1358301,9029
2021-12-27,210,1324198,-33130
2021-12-28,210,1328602,4407
2021-12-29,210,1339016,10670
2021-12-30,210,1345401,7985
2021-12-31,210,1332992,2884
2022-01-04,210,1365233,31913
2022-01-05,210,1383010,20350
2022-01-06,210,1349040,-30290
2022-01-07,210,1356507,7717
2022-01-10,210,1360931,27845
2022-01-11,210,1376054,20492
2022-01-12,210,1388095,14280
2022-01-13,210,1413166,27021
2022-01-14,210,1433663,19587
2022-01-17,210,1499053,64885
2022-01-18,210,1479586,-19467
2022-01-19,210,1503144,20744
2022-01-20,210,1478761,-23233
2022-01-21,210,1447941,-32836
2022-01-24,210,1466747,18494
2022-01-25,210,1432486,-10395
2022-01-26,210,1417725,-11288
2022-01-27,210,1442607,10550
2022-01-28,210,1429587,-9803
2022-02-07,210,1426631,-54
2022-02-08,210,1462910,52748
2022-02-09,210,1514072,81636
2022-02-10,210,1495095,22815
2022-02-11,210,1548695,33038
2022-02-14,210,1538989,816
2022-02-15,210,1528477,-1059
2022-02-16,210,1514546,10694
2022-02-17,210,1554373,34897
2022-02-18,210,1533276,-5674
2022-02-21,210,1523433,13048
2022-02-22,210,1592035,41705
2022-02-23,210,1575475,44313
2022-02-24,210,1580320,12399
2022-02-25,210,1585973,11914
2022-02-28,210,1516641,-28303
2022-03-01,210,1539566,23969
2022-03-02,210,1566704,1417
2022-03-03,210,1535238,-16049
2022-03-04,210,1530834,179
2022-03-07,210,1579932,43286
2022-03-08,210,1570346,7071
2022-03-09,210,1525873,-19553
2022-03-10,210,1516098,1446
2022-03-11,210,1556449,41071
2022-03-14,210,1624613,68856
2022-03-15,210,1613324,8992
2022-03-16,210,1612561,5743
2022-03-17,210,1581056,-19580
2022-03-18,210,1669507,79107
2022-03-21,210,1699006,24400
2022-03-22,210,1777766,82354
2022-03-23,210,1714002,-29174
2022-03-24,210,1757391,29081
2022-03-25,210,1747336,-32095
2022-03-28,210,1677846,-43892
2022-03-29,210,1613329,-35185
2022-03-30,210,1523480,-65800
2022-03-31,210,1528956,-22098
2022-04-01,210,1448107,-64059
2022-04-06,210,1429363,-17688
2022-04-07,210,1390066,-43910
2022-04-08,210,1374656,-29295
2022-04-11,210,1418724,41716
2022-04-12,210,1384601,-35997
2022-04-13,210,1386270,6278
2022-04-14,210,1383224,556
2022-04-15,210,1357973,-29142
2022-04-18,210,1268062,-67121
2022-04-19,210,1250896,4516
2022-04-20,210,1247642,22313
2022-04-21,210,1308309,29784
2022-04-22,210,1275499,-9916
2022-04-25,210,1245083,-1587
2022-04-26,210,1238459,1880
2022-04-27,210,1196105,-39439
2022-04-28,210,1207725,30111
2022-04-29,210,1182942,-21722
2022-05-05,210,1226263,31683
2022-05-06,210,1220104,-20199
2022-05-09,210,1228693,8589
2022-05-10,210,1225683,12047
2022-05-11,210,1238211,14257
2022-05-12,210,1258899,7675
2022-05-13,210,1287676,42542
2022-05-16,210,1308787,20041
2022-05-17,210,1297496,8060
2022-05-18,210,1308615,14356
2022-05-19,210,1292667,-14297
2022-05-20,210,1328499,39836
2022-05-23,210,1386997,43477
2022-05-24,210,1349689,-16695
2022-05-25,210,1371108,-9460
2022-05-26,210,1395374,24266
2022-05-27,210,1408790,4629
2022-05-30,210,1425554,16320
2022-05-31,210,1429729,10463
2022-06-01,210,1412475,-15659
2022-06-02,210,1375894,-34542
2022-06-06,210,1364946,-10630
2022-06-07,210,1349915,-14738
2022-06-08,210,1346429,52844
2022-06-09,210,1360391,2093
2022-06-10,210,1389243,45617
2022-06-13,210,1363871,-27241
2022-06-14,210,1335548,4475
2022-06-15,210,1336386,-5897
2022-06-16,210,1330342,-3506
2022-06-17,210,1369040,32728
2022-06-20,210,1397882,29086
2022-06-21,210,1366497,5336
2022-06-22,210,1378588,14712
2022-06-23,210,1381164,4354
2022-06-24,210,1393355,30673
2022-06-27,210,1343486,-36563
2022-06-28,210,1328872,-19711
2022-06-29,210,1323473,-6314
2022-06-30,210,1281351,-28565
2022-07-01,210,1282206,3838
2022-07-04,210,1280824,707
2022-07-05,210,1306596,27872
2022-07-06,210,1361805,60896
2022-07-07,210,1346026,-15571
2022-07-08,210,1338811,-38
2022-07-11,210,1365770,31849
2022-07-12,210,1356075,-9695
2022-07-13,210,1389838,46135
2022-07-14,210,1403463,13555
2022-07-15,210,1399662,-8042
2022-07-18,210,1384271,-5524
2022-07-19,210,1357705,-26093
2022-07-20,210,1296966,-39493
2022-07-21,210,1325457,29494
2022-07-22,210,1347456,6605
2022-07-25,210,1323762,-7783
2022-07-26,210,1320400,-3736
2022-07-27,210,1343202,23812
2022-07-28,210,1338632,4907
2022-07-29,210,1337086,8324
2022-08-01,210,1338422,5407
2022-08-02,210,1289631,-28832
2022-08-03,210,1295360,1401
2022-08-04,210,1342289,46929
2022-08-05,210,1368904,39097
2022-08-08,210,1337451,-27361
2022-08-09,210,1334132,-1727
2022-08-10,210,1341171,14379
2022-08-11,210,1319401,-1355
2022-08-12,210,1363152,20257
2022-08-15,210,1309511,-33708
2022-08-16,210,1257698,-54070
2022-08-17,210,1232786,-22784
2022-08-18,210,1223973,-14126
2022-08-19,210,1227371,4044
2022-08-22,210,1207242,-19493
2022-08-23,210,1247209,60844
2022-08-24,210,1232172,-1490
2022-08-25,210,1210409,-22260
2022-08-26,210,1175115,-24771
2022-08-29,210,1177074,6549
2022-08-30,210,1185478,-4374
2022-08-31,210,1196234,29778
2022-09-01,210,1260302,55858
2022-09-02,210,1304839,43535
2022-09-05,210,1318595,15388
2022-09-06,210,1311108,1147
2022-09-07,210,1376915,53023
2022-09-08,210,1351852,-8927
2022-09-09,210,1356659,4807
2022-09-13,210,1387558,32195
2022-09-14,210,1387304,-2682
2022-09-15,210,1347479,-16432
2022-09-16,210,1348829,3344
2022-09-19,210,1374319,6721
2022-09-20,210,1368663,-8729
2022-09-21,210,1403431,36378
2022-09-22,210,1402366,3395
2022-09-23,210,1406546,2793
2022-09-26,210,1408473,1071
2022-09-27,210,1406852,-11147
2022-09-28,210,1396175,-13182
2022-09-29,210,1434450,41322
2022-09-30,210,1386764,-41546
2022-10-10,210,1361921,6421
2022-10-11,210,1397773,36168
2022-10-12,210,1449304,42229
2022-10-13,210,1543606,92408
2022-10-14,210,1680221,130291
2022-10-17,210,1681009,-24044
2022-10-18,210,1654178,-21468
2022-10-19,210,1660460,5794
2022-10-20,210,1669951,9491
2022-10-21,210,1679503,9552
2022-10-24,210,1711611,32352
2022-10-25,210,1720588,9664
2022-10-26,210,1761305,31224
2022-10-27,210,1779860,26973
2022-10-28,210,1780797,-2225
2022-10-31,210,1743421,24795
2022-11-01,210,1794187,104695
2022-11-02,210,1844144,14915
2022-11-03,210,1836402,-8736
2022-11-04,210,1806746,-30040
2022-11-07,210,1745258,-34734
2022-11-08,210,1767048,21313
2022-11-09,210,1784391,22224
2022-11-10,210,1790323,32465
2022-11-11,210,1773609,-11092
