trading_date,rank,volume,volume_change
2015-05-18,210,38,38
2015-05-19,210,42,4
2015-05-20,210,42,0
2015-05-21,210,61,19
2015-05-22,210,77,16
2015-05-25,210,77,0
2015-05-26,210,169,94
2015-05-27,210,228,63
2015-05-28,210,262,34
2015-05-29,190,272,10
2015-06-01,210,276,4
2015-06-02,210,283,7
2015-06-03,210,286,3
2015-06-04,210,294,8
2015-06-05,210,296,5
2015-06-08,210,307,11
2015-06-09,210,308,1
2015-06-10,210,311,10
2015-06-11,210,314,3
2015-06-12,210,349,64
2015-06-15,210,346,-1
2015-06-16,210,358,32
2015-06-17,210,373,16
2015-06-18,210,373,0
2015-06-19,210,381,8
2015-06-23,210,381,0
2015-06-24,210,393,12
2015-06-25,210,402,9
2015-06-26,210,359,-43
2015-06-29,210,349,-10
2015-06-30,210,350,22
2015-07-01,210,363,19
2015-07-02,210,360,0
2015-07-03,210,366,9
2015-07-06,210,352,-12
2015-07-07,210,304,-48
2015-07-08,210,263,-3
2015-07-09,210,245,-2
2015-07-10,210,254,9
2015-07-13,210,258,8
2015-07-14,210,261,4
2015-07-15,210,266,6
2015-07-16,210,270,4
2015-07-17,210,286,16
2015-07-20,210,289,15
2015-07-21,210,305,17
2015-07-22,210,329,27
2015-07-23,210,348,19
2015-07-24,210,346,78
2015-07-27,210,359,14
2015-07-28,210,361,27
2015-07-29,210,456,104
2015-07-30,210,534,80
2015-07-31,210,542,11
2015-08-03,210,557,16
2015-08-04,210,564,12
2015-08-05,210,540,-7
2015-08-06,210,549,11
2015-08-07,210,570,25
2015-08-10,210,624,57
2015-08-11,210,694,71
2015-08-12,210,726,34
2015-08-13,210,838,202
2015-08-14,210,858,26
2015-08-17,210,871,15
2015-08-18,210,1047,181
2015-08-19,210,1067,150
2015-08-20,210,1100,34
2015-08-21,210,1108,10
2015-08-24,210,1076,3
2015-08-25,210,1042,-23
2015-08-26,210,1188,159
2015-08-27,210,1198,30
2015-08-28,210,1248,58
2015-08-31,210,1285,56
2015-09-01,210,1248,50
2015-09-02,210,1256,21
2015-09-07,210,1257,4
2015-09-08,210,1252,10
2015-09-09,210,1447,199
2015-09-10,210,1499,52
2015-09-11,210,1575,86
2015-09-14,210,1542,-30
2015-09-15,210,1581,43
2015-09-16,210,1643,66
2015-09-17,210,1655,12
2015-09-18,210,1681,50
2015-09-21,210,1922,312
2015-09-22,210,2013,91
2015-09-23,210,2019,6
2015-09-24,210,2048,31
2015-09-25,210,2042,0
2015-09-28,210,2200,194
2015-09-29,210,2214,93
2015-09-30,210,2169,-34
2015-10-08,210,2252,93
2015-10-09,210,2487,253
2015-10-12,210,2618,205
2015-10-13,210,2762,164
2015-10-14,210,3182,449
2015-10-15,210,3412,231
2015-10-16,210,3549,221
2015-10-19,210,3595,566
2015-10-20,210,3617,22
2015-10-21,210,3588,35
2015-10-22,210,3599,44
2015-10-23,210,4373,808
2015-10-26,210,5389,1125
2015-10-27,210,6225,1031
2015-10-28,210,6418,267
2015-10-29,210,6347,221
2015-10-30,210,6812,574
2015-11-02,210,8653,2175
2015-11-03,210,9898,1305
2015-11-04,210,10377,703
2015-11-05,210,12339,2270
2015-11-06,210,13843,1548
2015-11-09,210,13982,139
2015-11-10,210,13290,-225
2015-11-11,210,14044,1019
2015-11-12,210,15414,2159
2015-11-13,210,15793,735
2015-11-16,210,15939,350
2015-11-17,210,15814,773
2015-11-18,210,17003,1675
2015-11-19,210,18173,2699
2015-11-20,210,19239,1830
2015-11-23,210,19274,1108
2015-11-24,210,21249,2187
2015-11-25,210,21806,1367
2015-11-26,210,22818,2237
2015-11-27,210,22674,100
2015-11-30,210,23316,1709
2015-12-01,210,23766,581
2015-12-02,210,25681,2110
2015-12-03,210,26685,1233
2015-12-04,210,27108,967
2015-12-07,210,27234,311
2015-12-08,210,27430,196
2015-12-09,210,27521,466
2015-12-10,210,27556,96
2015-12-11,210,26939,-484
2015-12-14,210,27252,533
2015-12-15,210,27515,475
2015-12-16,210,27857,382
2015-12-17,210,28117,260
2015-12-18,210,28621,504
2015-12-21,210,28763,388
2015-12-22,210,26895,-1847
2015-12-23,210,26704,348
2015-12-24,210,26740,49
2015-12-25,210,27824,2241
2015-12-28,210,24826,-1488
2015-12-29,210,25339,734
2015-12-30,210,26281,1270
2015-12-31,210,27983,2828
2016-01-04,210,29172,2054
2016-01-05,210,28683,198
2016-01-06,210,27524,-265
2016-01-07,210,28280,1162
2016-01-08,210,27283,-843
2016-01-11,210,27703,911
2016-01-12,210,28828,2244
2016-01-13,210,41983,15350
2016-01-14,210,46957,6601
2016-01-15,210,47241,1934
2016-01-18,210,39469,-6619
2016-01-19,210,37775,-1062
2016-01-20,210,36986,-112
2016-01-21,210,42904,6922
2016-01-22,210,45972,11808
2016-01-25,210,55112,11255
2016-01-26,210,55745,3206
2016-01-27,210,52979,-1494
2016-01-28,210,47823,-4225
2016-01-29,210,48440,1052
2016-02-01,210,46069,-819
2016-02-02,210,43399,-1945
2016-02-03,210,42328,384
2016-02-04,210,42312,737
2016-02-05,210,40359,-1428
2016-02-15,210,40274,567
2016-02-16,210,43714,3440
2016-02-17,210,44597,1781
2016-02-18,210,47803,4263
2016-02-19,210,47757,807
2016-02-22,210,46376,-1054
2016-02-23,210,46067,33
2016-02-24,210,54232,8284
2016-02-25,210,55838,2056
2016-02-26,210,59034,4624
2016-02-29,210,59049,275
2016-03-01,210,55676,-1117
2016-03-02,210,57309,1819
2016-03-03,210,56262,-609
2016-03-04,210,56547,423
2016-03-07,210,49244,-5432
2016-03-08,210,38977,-8971
2016-03-09,210,38950,2453
2016-03-10,210,40249,2986
2016-03-11,210,45886,6101
2016-03-14,210,55025,10965
2016-03-15,210,51743,-1505
2016-03-16,210,51749,6
2016-03-17,210,55774,6090
2016-03-18,210,59793,5121
2016-03-21,210,56326,-3090
2016-03-22,210,55785,-17
2016-03-23,210,51759,-1352
2016-03-24,210,43929,-7468
2016-03-25,210,46057,2642
2016-03-28,210,51433,5677
2016-03-29,210,48819,-1928
2016-03-30,210,47860,-938
2016-03-31,210,49328,1803
2016-04-01,210,56883,9334
2016-04-05,210,54236,-1789
2016-04-06,210,58443,4801
2016-04-07,210,68116,10141
2016-04-08,210,66439,1549
2016-04-11,210,66394,1357
2016-04-12,210,70152,4515
2016-04-13,210,72390,3535
2016-04-14,210,81047,11234
2016-04-15,210,65407,-14807
2016-04-18,210,68800,4176
2016-04-19,210,63287,-3729
2016-04-20,210,68220,9463
2016-04-21,210,67790,191
2016-04-22,210,62511,-1472
2016-04-25,210,61478,870
2016-04-26,210,59047,-268
2016-04-27,210,58632,851
2016-04-28,210,66860,10343
2016-04-29,210,67053,262
2016-05-03,210,67776,2551
2016-05-04,210,63738,-4038
2016-05-05,210,64987,1570
2016-05-06,210,63990,739
2016-05-09,210,61973,-273
2016-05-10,210,57473,-3333
2016-05-11,210,54221,-612
2016-05-12,210,52751,-404
2016-05-13,210,55060,3212
2016-05-16,210,51437,-2257
2016-05-17,210,56862,8622
2016-05-18,210,57161,1592
2016-05-19,210,62873,6835
2016-05-20,210,59755,-2167
2016-05-23,210,69209,11767
2016-05-24,210,71455,5430
2016-05-25,210,79513,10931
2016-05-26,210,77829,6040
2016-05-27,210,70674,-2042
2016-05-30,210,78459,13241
2016-05-31,210,84137,6395
2016-06-01,210,88527,5368
2016-06-02,210,100605,12419
2016-06-03,210,104034,6240
2016-06-06,210,93288,-7123
2016-06-07,210,87747,-3588
2016-06-08,210,85739,-2008
2016-06-13,210,85979,372
2016-06-14,210,92253,13769
2016-06-15,210,92672,457
2016-06-16,210,94730,2058
2016-06-17,210,86508,-5270
2016-06-20,210,88713,3338
2016-06-21,210,99486,12500
2016-06-22,210,95983,-3000
2016-06-23,210,99961,4563
2016-06-24,210,95813,-3579
2016-06-27,210,88859,-4377
2016-06-28,210,84825,-2697
2016-06-29,210,89716,4891
2016-06-30,210,88207,-813
2016-07-01,210,84610,-1131
2016-07-04,210,90292,6764
2016-07-05,210,86680,-3260
2016-07-06,210,85098,-1374
2016-07-07,210,88295,4518
2016-07-08,210,86380,-1637
2016-07-11,210,85507,-873
2016-07-12,210,96793,12637
2016-07-13,210,102596,5951
2016-07-14,210,101971,-544
2016-07-15,210,104903,3632
2016-07-18,210,105279,443
2016-07-19,210,107710,2701
2016-07-20,210,116097,8387
2016-07-21,210,121750,6254
2016-07-22,210,123064,1491
2016-07-25,210,124560,2036
2016-07-26,210,124215,946
2016-07-27,210,125637,1459
2016-07-28,210,133406,8105
2016-07-29,210,131887,-801
2016-08-01,210,118468,-8767
2016-08-02,210,123992,5884
2016-08-03,210,120474,-3043
2016-08-04,210,124790,4585
2016-08-05,210,122939,-1807
2016-08-08,210,115482,-7343
2016-08-09,210,118316,2909
2016-08-10,210,120044,1830
2016-08-11,210,122978,2934
2016-08-12,210,122614,935
2016-08-15,210,121121,-1477
2016-08-16,210,112812,-7977
2016-08-17,210,102650,-9132
2016-08-18,210,104644,3489
2016-08-19,210,86695,-10951
2016-08-22,210,85873,548
2016-08-23,210,83589,-1699
2016-08-24,210,85427,5950
2016-08-25,210,83935,-1492
2016-08-26,210,81855,-1949
2016-08-29,210,79949,-1695
2016-08-30,210,75390,369
2016-08-31,210,81740,10182
2016-09-01,210,83144,4104
2016-09-02,210,75178,-3203
2016-09-05,210,79007,5061
2016-09-06,210,81997,3180
2016-09-07,210,78452,1228
2016-09-08,210,84354,10435
2016-09-09,210,93863,13582
2016-09-12,210,95224,3255
2016-09-13,210,95164,2235
2016-09-14,210,94308,-420
2016-09-19,210,94693,948
2016-09-20,210,86799,-7441
2016-09-21,210,75341,-9123
2016-09-22,210,82069,8005
2016-09-23,210,82132,851
2016-09-26,210,87128,7667
2016-09-27,210,87253,2697
2016-09-28,210,82317,-2662
2016-09-29,210,79980,1785
2016-09-30,210,81601,1621
2016-10-10,210,84596,10447
2016-10-11,210,92373,8622
2016-10-12,210,89276,-2469
2016-10-13,210,100035,14609
2016-10-14,210,97232,2733
2016-10-17,210,98173,2991
2016-10-18,210,100026,3542
2016-10-19,210,99019,2546
2016-10-20,210,95126,-3786
2016-10-21,210,108379,14278
2016-10-24,210,121110,14259
2016-10-25,210,116759,-3605
2016-10-26,210,119554,4369
2016-10-27,210,158473,47097
2016-10-28,210,157928,4178
2016-10-31,210,170256,15233
2016-11-01,210,153515,4642
2016-11-02,210,153816,1319
2016-11-03,210,157605,11269
2016-11-04,210,152785,351
2016-11-07,210,148304,-1979
2016-11-08,210,149639,9817
2016-11-09,210,128689,-9865
2016-11-10,210,142145,16066
2016-11-11,210,121360,-15713
2016-11-14,210,120312,2895
2016-11-15,210,121683,8419
2016-11-16,210,124472,5088
2016-11-17,210,129973,9761
2016-11-18,210,116836,-6256
2016-11-21,210,108492,-3085
2016-11-22,210,112726,5367
2016-11-23,210,102822,-8227
2016-11-24,210,95336,-5357
2016-11-25,210,85849,-6270
2016-11-28,210,72065,-10019
2016-11-29,210,73372,3072
2016-11-30,210,75700,2684
2016-12-01,210,65940,-8614
2016-12-02,210,68930,3560
2016-12-05,210,64949,-3316
2016-12-06,210,60883,-3140
2016-12-07,210,64268,5115
2016-12-08,210,63010,-810
2016-12-09,210,62599,-59
2016-12-12,210,65629,3737
2016-12-13,210,60003,-5081
2016-12-14,210,59292,-184
2016-12-15,210,54580,-3963
2016-12-16,210,53768,-447
2016-12-19,210,56730,3539
2016-12-20,210,55416,-1307
2016-12-21,210,57542,3179
2016-12-22,210,60914,5352
2016-12-23,210,63478,2703
2016-12-26,210,68967,5730
2016-12-27,210,65521,-3346
2016-12-28,210,64989,3153
2016-12-29,210,70672,5885
2016-12-30,210,68533,-1353
2017-01-03,210,76922,8655
2017-01-04,210,71951,-3506
2017-01-05,210,66274,-4156
2017-01-06,210,60326,-4948
2017-01-09,210,58306,-1295
2017-01-10,210,58519,740
2017-01-11,210,55097,-2007
2017-01-12,210,54468,-256
2017-01-13,210,54412,56
2017-01-16,210,60870,7483
2017-01-17,210,56203,-2713
2017-01-18,210,52815,-1932
2017-01-19,210,54104,1901
2017-01-20,210,51378,2330
2017-01-23,210,50906,72
2017-01-24,210,48716,-168
2017-01-25,210,47494,-564
2017-01-26,210,48087,1086
2017-02-03,210,47643,-389
2017-02-06,210,57051,10333
2017-02-07,210,56485,-159
2017-02-08,210,58616,2861
2017-02-09,210,56331,-1572
2017-02-10,210,59425,3117
2017-02-13,210,61390,2138
2017-02-14,210,58798,-2299
2017-02-15,210,61811,4187
2017-02-16,210,81032,23275
2017-02-17,210,80165,-643
2017-02-20,210,87392,7646
2017-02-21,210,86912,220
2017-02-22,210,88817,2218
2017-02-23,210,98748,10717
2017-02-24,210,94532,-3837
2017-02-27,210,97824,3515
2017-02-28,210,96479,6752
2017-03-01,210,94734,-1120
2017-03-02,210,97768,3057
2017-03-03,210,97448,-320
2017-03-06,210,99249,2178
2017-03-07,210,97886,3674
2017-03-08,210,103326,6397
2017-03-09,210,114529,14498
2017-03-10,210,113467,-1062
2017-03-13,210,130080,25275
2017-03-14,210,123416,-6165
2017-03-15,210,120492,-1484
2017-03-16,210,112513,-7269
2017-03-17,210,121414,8901
2017-03-20,210,120012,-1402
2017-03-21,210,119474,5616
2017-03-22,210,120828,3006
2017-03-23,210,131943,11623
2017-03-24,210,127327,-2330
2017-03-27,210,129727,6961
2017-03-28,210,134617,8023
2017-03-29,210,135629,4247
2017-03-30,210,134758,-614
2017-03-31,210,135498,934
2017-04-05,210,130122,-2411
2017-04-06,210,124240,-5052
2017-04-07,210,122888,1620
2017-04-10,210,116173,-5605
2017-04-11,210,121509,7835
2017-04-12,210,115616,-3024
2017-04-13,210,122618,7463
2017-04-14,210,115069,-4555
2017-04-17,210,122449,11018
2017-04-18,210,123682,2365
2017-04-19,210,126344,4045
2017-04-20,210,125760,4806
2017-04-21,210,113674,-10970
2017-04-24,210,125920,13939
2017-04-25,210,119825,-4295
2017-04-26,210,115278,-1996
2017-04-27,210,112758,-2366
2017-04-28,210,108435,-3223
2017-05-02,210,108814,1304
2017-05-03,210,111954,3356
2017-05-04,210,124657,17323
2017-05-05,210,133152,8544
2017-05-08,210,128961,-4191
2017-05-09,210,125634,-3327
2017-05-10,210,126671,1695
2017-05-11,210,131895,7401
2017-05-12,210,134827,2932
2017-05-15,210,133792,-1035
2017-05-16,210,140794,9590
2017-05-17,210,147810,8373
2017-05-18,210,138396,-8815
2017-05-19,210,146787,9421
2017-05-22,210,132616,-14171
2017-05-23,210,127561,-4656
2017-05-24,210,117912,-7850
2017-05-25,210,115895,-2017
2017-05-26,210,118814,3365
2017-05-31,210,119271,6266
2017-06-01,210,124037,5848
2017-06-02,210,115122,-6086
2017-06-05,210,125681,16005
2017-06-06,210,129252,5043
2017-06-07,210,147549,19861
2017-06-08,210,152661,9367
2017-06-09,210,149787,-559
2017-06-12,210,156406,6619
2017-06-13,210,159514,3228
2017-06-14,210,161090,3417
2017-06-15,210,155407,-5614
2017-06-16,210,160740,5564
2017-06-19,210,163765,3643
2017-06-20,210,166082,2373
2017-06-21,210,171020,4938
2017-06-22,210,171625,751
2017-06-23,210,173096,1471
2017-06-26,210,171348,-685
2017-06-27,210,174297,5160
2017-06-28,210,169749,-4127
2017-06-29,210,166639,-1075
2017-06-30,210,171203,5318
2017-07-03,210,162580,-7472
2017-07-04,210,159967,-2291
2017-07-05,210,172846,14544
2017-07-06,210,168137,-4556
2017-07-07,210,167143,-389
2017-07-10,210,162120,-4695
2017-07-11,210,158620,-2843
2017-07-12,210,151871,-5992
2017-07-13,210,152813,2787
2017-07-14,210,152134,-597
2017-07-17,210,162637,15617
2017-07-18,210,150976,-10754
2017-07-19,210,153928,4544
2017-07-20,210,152325,-1555
2017-07-21,210,152444,119
2017-07-24,210,153811,1521
2017-07-25,210,151802,-2009
2017-07-26,210,146745,-4304
2017-07-27,210,146067,5400
2017-07-28,210,136413,-9369
2017-07-31,210,138453,4450
2017-08-01,210,125652,-11683
2017-08-02,210,122540,-2905
2017-08-03,210,115623,-6634
2017-08-04,210,114906,-103
2017-08-07,210,112822,-1952
2017-08-08,210,109473,-1251
2017-08-09,210,124661,16642
2017-08-10,210,131495,7788
2017-08-11,210,131050,137
2017-08-14,210,123844,-5410
2017-08-15,210,113562,-10169
2017-08-16,210,109090,-3128
2017-08-17,210,120020,11306
2017-08-18,210,118593,-737
2017-08-21,210,127548,10291
2017-08-22,210,114442,-12665
2017-08-23,210,113065,-177
2017-08-24,210,106231,-5987
2017-08-25,210,118589,24972
2017-08-28,210,111163,-5772
2017-08-29,210,102345,-7224
2017-08-30,210,101939,1024
2017-08-31,210,98033,-2880
2017-09-01,210,99592,2721
2017-09-04,210,104647,6845
2017-09-05,210,101641,-2517
2017-09-06,210,99232,-853
2017-09-07,210,97866,-582
2017-09-08,210,98708,1005
2017-09-11,210,109213,10505
2017-09-12,210,109598,6916
2017-09-13,210,110434,6184
2017-09-14,210,109530,-398
2017-09-15,210,116327,7384
2017-09-18,210,117059,2309
2017-09-19,210,119940,5116
2017-09-20,210,122703,3819
2017-09-21,210,131508,12243
2017-09-22,210,121872,-8227
2017-09-25,210,132862,13867
2017-09-26,210,126366,-4773
2017-09-27,210,125064,-1243
2017-09-28,210,121959,-1961
2017-09-29,210,112626,-7463
2017-10-09,210,110787,1033
2017-10-10,210,112002,4744
2017-10-11,210,116182,6590
2017-10-12,210,114826,-406
2017-10-13,210,113903,66
2017-10-16,210,116792,5403
2017-10-17,210,112795,-3245
2017-10-18,210,110405,-2306
2017-10-19,210,113894,4081
2017-10-20,210,111133,-1673
2017-10-23,210,108668,-1175
2017-10-24,210,109838,1530
2017-10-25,210,111661,1823
2017-10-26,210,110405,-864
2017-10-27,210,116167,6907
2017-10-30,210,108580,-3179
2017-10-31,210,124470,19620
2017-11-01,210,115657,-7847
2017-11-02,210,111947,-3489
2017-11-03,210,111039,-618
2017-11-06,210,113099,7826
2017-11-07,210,114509,4521
2017-11-08,210,126222,13402
2017-11-09,210,132452,9892
2017-11-10,210,132959,1556
2017-11-13,210,133241,928
2017-11-14,210,139761,9624
2017-11-15,210,134523,-5163
2017-11-16,210,121769,-9101
2017-11-17,210,117050,-2908
2017-11-20,210,127899,12439
2017-11-21,210,125658,-2231
2017-11-22,210,126512,4288
2017-11-23,210,130359,5357
2017-11-24,210,132469,2513
2017-11-27,210,143650,13331
2017-11-28,210,141099,-938
2017-11-29,210,137332,-3178
2017-11-30,210,147940,11281
2017-12-01,210,146177,-983
2017-12-04,210,153763,10078
2017-12-05,210,148814,-4275
2017-12-06,210,147691,-847
2017-12-07,210,132095,-13514
2017-12-08,210,134991,2957
2017-12-11,210,128257,-6025
2017-12-12,210,129122,1259
2017-12-13,210,128411,-255
2017-12-14,210,128837,426
2017-12-15,210,127172,-1665
2017-12-18,210,137045,10747
2017-12-19,210,135060,-1575
2017-12-20,210,131277,-2242
2017-12-21,210,131870,1220
2017-12-22,210,128286,-3094
2017-12-25,210,128170,964
2017-12-26,210,123951,-2203
2017-12-27,210,128380,5609
2017-12-28,210,107784,-17962
2017-12-29,210,98343,-8705
2018-01-02,210,92243,-5454
2018-01-03,210,89549,-1878
2018-01-04,210,91809,2705
2018-01-05,210,90532,-732
2018-01-08,210,87600,1662
2018-01-09,210,84434,-2777
2018-01-10,210,90990,7106
2018-01-11,210,88869,-1963
2018-01-12,210,89846,1171
2018-01-15,210,87907,-1399
2018-01-16,210,87689,0
2018-01-17,210,89779,3007
2018-01-18,210,101586,11852
2018-01-19,210,103996,2753
2018-01-22,210,113791,10547
2018-01-23,210,113524,-136
2018-01-24,210,122062,8538
2018-01-25,210,124365,2743
2018-01-26,210,129364,5261
2018-01-29,210,136523,7159
2018-01-30,210,128352,-7251
2018-01-31,210,127929,508
2018-02-01,210,132455,5160
2018-02-02,210,130081,-351
2018-02-05,210,128076,-908
2018-02-06,210,123602,-3109
2018-02-07,210,118923,-4649
2018-02-08,210,114186,-4737
2018-02-09,210,107058,-7128
2018-02-12,210,106888,717
2018-02-13,210,102328,3160
2018-02-14,210,98746,-2591
2018-02-22,210,102669,4618
2018-02-23,210,113099,13438
2018-02-26,210,116047,3969
2018-02-27,210,114344,-123
2018-02-28,210,118576,6616
2018-03-01,210,123855,8314
2018-03-02,210,123057,167
2018-03-05,210,137774,14829
2018-03-06,210,134889,-1743
2018-03-07,210,139557,4668
2018-03-08,210,146104,6634
2018-03-09,210,147636,2449
2018-03-12,210,150744,4071
2018-03-13,210,152393,2631
2018-03-14,210,151261,-538
2018-03-15,210,146979,-3485
2018-03-16,210,147091,817
2018-03-19,210,150941,4193
2018-03-20,210,152253,1538
2018-03-21,210,155626,3373
2018-03-22,210,154466,-1160
2018-03-23,210,148305,-1311
2018-03-26,210,142424,-1286
2018-03-27,210,143997,1938
2018-03-28,210,145104,3511
2018-03-29,210,141911,-1814
2018-03-30,210,143650,2555
2018-04-02,210,147620,10211
2018-04-03,210,150758,3874
2018-04-04,210,149007,-749
2018-04-09,210,153717,4710
2018-04-10,210,162309,9692
2018-04-11,210,161492,1117
2018-04-12,210,163103,2489
2018-04-13,210,159595,-3508
2018-04-16,210,150552,-477
2018-04-17,210,154129,5114
2018-04-18,210,149832,-4297
2018-04-19,210,147313,-1568
2018-04-20,210,148960,2719
2018-04-23,210,152986,5222
2018-04-24,210,154883,1984
2018-04-25,210,164580,9697
2018-04-26,210,163047,-1533
2018-04-27,210,158494,-4135
2018-05-02,210,161289,2888
2018-05-03,210,164148,3162
2018-05-04,210,173929,12233
2018-05-07,210,173974,45
2018-05-08,210,164094,-6765
2018-05-09,210,158980,-2625
2018-05-10,210,163972,5480
2018-05-11,210,166967,5517
2018-05-14,210,160662,-4314
2018-05-15,210,154449,-5220
2018-05-16,210,152982,-1409
2018-05-17,210,155571,4612
2018-05-18,210,166843,12190
2018-05-21,210,159030,771
2018-05-22,210,158957,1403
2018-05-23,210,169469,12861
2018-05-24,210,153877,-12203
2018-05-25,210,156050,2226
2018-05-28,210,158289,9109
2018-05-29,210,148940,11932
2018-05-30,210,146136,-2804
2018-05-31,210,142934,-2888
2018-06-01,210,146300,6245
2018-06-04,210,147680,2404
2018-06-05,210,161667,19331
2018-06-06,210,162503,1392
2018-06-07,210,160242,-2261
2018-06-08,210,164597,4355
2018-06-11,210,169892,8006
2018-06-12,210,178157,10774
2018-06-13,210,174453,-3704
2018-06-14,210,174266,-187
2018-06-15,210,175868,1602
2018-06-19,210,166151,-9717
2018-06-20,210,167386,1455
2018-06-21,210,164233,-3153
2018-06-22,210,161831,-2225
2018-06-25,210,163183,1834
2018-06-26,210,158421,-4513
2018-06-27,210,157545,-627
2018-06-28,210,158469,1555
2018-06-29,210,159382,993
2018-07-02,210,143602,-14588
2018-07-03,210,140304,-406
2018-07-04,210,137112,1174
2018-07-05,210,133005,-3996
2018-07-06,210,136711,4519
2018-07-09,210,136843,1650
2018-07-10,210,138313,1926
2018-07-11,210,137395,2043
2018-07-12,210,134841,-1701
2018-07-13,210,150809,17508
2018-07-16,210,153164,4679
2018-07-17,210,156448,3829
2018-07-18,210,168043,12239
2018-07-19,210,156225,-10971
2018-07-20,210,153900,-2139
2018-07-23,210,160283,6719
2018-07-24,210,165278,6989
2018-07-25,210,169937,6222
2018-07-26,210,177908,8361
2018-07-27,210,177098,3260
2018-07-30,210,184253,7290
2018-07-31,210,191105,7208
2018-08-01,210,195122,4309
2018-08-02,210,200141,5343
2018-08-03,210,206344,10942
2018-08-06,210,189130,-17011
2018-08-07,210,150388,-36895
2018-08-08,210,129373,-14780
2018-08-09,210,124524,-3666
2018-08-10,210,125157,1766
2018-08-13,210,123531,-1626
2018-08-14,210,119238,-4274
2018-08-15,210,117559,189
2018-08-16,210,112045,-2493
2018-08-17,210,104637,-1756
2018-08-20,210,115420,12733
2018-08-21,210,114758,1300
2018-08-22,210,114506,251
2018-08-23,210,110287,-3949
2018-08-24,210,113440,4210
2018-08-27,210,115414,6601
2018-08-28,210,112275,-946
2018-08-29,210,107986,-4169
2018-08-30,210,106452,-529
2018-08-31,210,103896,-1722
2018-09-03,210,107468,6120
2018-09-04,210,106737,-36
2018-09-05,210,104552,-2033
2018-09-06,210,108531,4633
2018-09-07,210,104227,-3644
2018-09-10,210,115167,11515
2018-09-11,210,106334,-4205
2018-09-12,210,110209,5696
2018-09-13,210,109673,-536
2018-09-14,210,115044,6406
2018-09-17,210,115726,682
2018-09-18,210,112580,-3146
2018-09-19,210,109702,-2878
2018-09-20,210,110134,3748
2018-09-21,210,111002,1488
