trading_date,rank,volume,volume_change
2017-02-23,210,16108182052,1997
2017-02-24,210,15430349482,13992
2017-02-27,210,16077523233,10951
2017-02-28,210,17424991817,37860
2017-03-01,210,16522428412,-9357
2017-03-02,210,17090300725,7177
2017-03-03,210,19509843430,41262
2017-03-06,210,22505283824,28507
2017-03-07,210,21071034056,-9641
2017-03-08,210,23470572992,30515
2017-03-09,210,21778198012,-11144
2017-03-10,210,20992541498,-406
2017-03-13,210,21653958193,22202
2017-03-14,210,18810800671,-31662
2017-03-15,210,21115268178,25122
2017-03-16,210,20585599590,-9887
2017-03-17,210,18672659954,-15398
2017-03-20,210,17369823562,-19981
2017-03-21,210,17042880241,13714
2017-03-22,210,17393358826,12324
2017-03-23,210,16648147066,-20794
2017-03-24,210,18723584409,38784
2017-03-27,210,19206255177,21585
2017-03-28,210,20919354171,21607
2017-03-29,210,20012642091,-4013
2017-03-30,210,20935972209,7771
2017-03-31,210,22166687634,4096
2017-04-05,210,24933723557,41441
2017-04-06,210,26360754764,18539
2017-04-07,210,27466771636,32128
2017-04-10,210,28452437363,13897
2017-04-11,210,28100855416,-3776
2017-04-12,210,30456234377,21887
2017-04-13,210,27463879033,-13910
2017-04-14,210,28493484145,5598
2017-04-17,210,31287716981,40639
2017-04-18,210,29843297129,-15441
2017-04-19,210,27256629554,-15458
2017-04-20,210,30027516303,32385
2017-04-21,210,28330196703,-31161
2017-04-24,210,28579728110,23654
2017-04-25,210,30723073165,27398
2017-04-26,210,33785014867,43183
2017-04-27,210,32019069812,-20530
2017-04-28,210,36272371768,39887
2017-05-02,210,32750628484,-36555
2017-05-03,210,33420531551,13056
2017-05-04,210,27688996628,-52669
2017-05-05,210,33053890066,52403
2017-05-08,210,39323531335,67279
2017-05-09,210,36388742265,-28790
2017-05-10,210,39227857419,23298
2017-05-11,210,40575906576,21998
2017-05-12,210,43136998698,14392
2017-05-15,210,38231046589,-42452
2017-05-16,210,37571025677,-6287
2017-05-17,210,42670568202,64394
2017-05-18,210,37416790704,-44242
2017-05-19,210,39877258861,39431
2017-05-22,210,36454658472,-25721
2017-05-23,210,35933692123,-3033
2017-05-24,210,41735691177,54546
2017-05-25,210,40313228825,-10484
2017-05-26,210,33837469104,-52931
2017-05-31,210,37715028213,39832
2017-06-01,210,36952811925,2401
2017-06-02,210,42066684246,53476
2017-06-05,210,43021826825,-7639
2017-06-06,210,44194670940,25334
2017-06-07,210,41851383121,-32530
2017-06-08,210,47519708183,73958
2017-06-09,210,39655957421,-68439
2017-06-12,210,42832894410,33781
2017-06-13,210,39903992905,-12946
2017-06-14,210,43626057562,34741
2017-06-15,210,45558144854,11804
2017-06-16,210,41942633263,-14926
2017-06-19,210,40144641618,5252
2017-06-20,210,31302896379,-75859
2017-06-21,210,38029615970,62757
2017-06-22,210,32896274735,-31240
2017-06-23,210,33758957106,12530
2017-06-26,210,32307143904,-17025
2017-06-27,210,41070620061,102958
2017-06-28,210,37963412100,-28958
2017-06-29,210,38382013925,13270
2017-06-30,210,35111945162,-36139
2017-07-03,210,37706533485,38565
2017-07-04,210,35117807134,-22360
2017-07-05,210,33656640969,-11763
2017-07-06,210,33378815079,-7844
2017-07-07,210,36210967922,43439
2017-07-10,210,30971255553,-40641
2017-07-11,210,33265791982,31127
2017-07-12,210,31575814089,-19095
2017-07-13,210,32584606781,8874
2017-07-14,210,33210383088,9438
2017-07-17,210,33906753858,12205
2017-07-18,210,40542176630,71091
2017-07-19,210,34486243522,-54021
2017-07-20,210,30764722565,-22545
2017-07-21,210,26630858525,-42759
2017-07-24,210,27185050341,6561
2017-07-25,210,27715387495,20964
2017-07-26,210,30414339482,17653
2017-07-27,210,32729192601,34269
2017-07-28,210,34512950052,34574
2017-07-31,210,29798986211,-20229
2017-08-01,210,25692975170,-35937
2017-08-02,210,23124901352,15885
2017-08-03,210,25535693154,34712
2017-08-04,210,22865619111,-17912
2017-08-07,210,22736881201,23869
2017-08-08,210,22718849385,-3651
2017-08-09,210,21675218939,-1384
2017-08-10,210,19257881773,-2413
2017-08-11,210,20447015184,16098
2017-08-14,210,21529311089,13491
2017-08-15,210,18799086234,-30513
2017-08-16,210,20181976824,30699
2017-08-17,210,18465077847,-7814
2017-08-18,210,17571699035,7637
2017-08-21,210,25891354569,91869
2017-08-22,210,26387600649,-10166
2017-08-23,210,24395557631,9070
2017-08-24,210,23008446934,-10721
2017-08-25,210,19674776765,-34206
2017-08-28,210,19323375450,-11143
2017-08-29,210,18098044984,-16659
2017-08-30,210,17380232251,-2675
2017-08-31,210,18864790871,23054
2017-09-01,210,18640448014,7659
2017-09-04,210,16359846096,-10384
2017-09-05,210,17675575592,15376
2017-09-06,210,20083043843,43472
2017-09-07,210,22786066809,38262
2017-09-08,210,19524149249,-33375
2017-09-11,210,18493211585,-6868
2017-09-12,210,20181039233,28592
2017-09-13,210,19138309817,-1060
2017-09-14,210,22604896926,58576
2017-09-15,210,22207635815,-3688
2017-09-18,210,24028008428,34057
2017-09-19,210,22816318387,-12161
2017-09-20,210,23921507663,28096
2017-09-21,210,27439016121,59677
2017-09-22,210,27271995557,-7941
2017-09-25,210,26916311820,12654
2017-09-26,210,28527359901,15592
2017-09-27,210,31990902235,45522
2017-09-28,210,31535895162,4926
2017-09-29,210,28764409358,-28569
2017-10-09,210,29276310379,15766
2017-10-10,210,35725276610,73271
2017-10-11,210,34031939080,-11166
2017-10-12,210,36088851537,35706
2017-10-13,210,37793995985,7200
2017-10-16,210,36205852632,-8547
2017-10-17,210,37354893121,24112
2017-10-18,210,37622731696,11171
2017-10-19,210,42015623831,49181
2017-10-20,210,39022694256,-28511
2017-10-23,210,37075122090,-19967
2017-10-24,210,34957082336,-12304
2017-10-25,210,35645489360,15624
2017-10-26,210,33680967312,-31782
2017-10-27,210,38056312809,80113
2017-10-30,210,34732505125,-26991
2017-10-31,210,33411686130,3141
2017-11-01,210,32769878726,2049
2017-11-02,210,35915621995,43929
2017-11-03,210,34510721709,-18806
2017-11-06,210,37991147120,32087
2017-11-07,210,36149968789,-20682
2017-11-08,210,34421578378,-3946
2017-11-09,210,38245147128,53629
2017-11-10,210,33103293827,-41764
2017-11-13,210,37429890819,48860
2017-11-14,210,33932426496,-38976
2017-11-15,210,33210808808,6082
2017-11-16,210,32081723155,-27560
2017-11-17,210,32264110406,20822
2017-11-20,210,32841912085,10109
2017-11-21,210,29677203140,-7109
2017-11-22,210,30907518558,39600
2017-11-23,210,34558719909,43996
2017-11-24,210,29341860203,-52660
2017-11-27,210,31311336635,29224
2017-11-28,210,24244252085,-50490
2017-11-29,210,27655658131,44941
2017-11-30,210,29851878847,36164
2017-12-01,210,30513890846,3724
2017-12-04,210,29126847637,2675
2017-12-05,210,31951239854,24591
2017-12-06,210,27259811807,-27747
2017-12-07,210,21884423419,-23634
2017-12-08,210,22788255521,9838
2017-12-11,210,25283201147,42628
2017-12-12,210,24756415253,-1275
2017-12-13,210,26924290955,34061
2017-12-14,210,25812866559,-10206
2017-12-15,210,26941934325,17055
2017-12-18,210,29547216067,46570
2017-12-19,210,26081617491,-36414
2017-12-20,210,24933752077,-5354
2017-12-21,210,32606922996,98068
2017-12-22,210,33291284263,16479
2017-12-25,210,33893105678,-2180
2017-12-26,210,22556164156,-108286
2017-12-27,210,23664823116,19998
2017-12-28,210,21738876695,-21539
2017-12-29,210,29574222955,77715
2018-01-02,210,29004332819,-2554
2018-01-03,210,31514662416,12778
2018-01-04,210,29371741792,10471
2018-01-05,210,32010195738,27231
2018-01-08,210,33434277041,30086
2018-01-09,210,38274176442,25136
2018-01-10,210,41067523954,13716
2018-01-11,210,38205656184,-23673
2018-01-12,210,33291614322,-33370
2018-01-15,210,31191291921,-23599
2018-01-16,210,31910081785,15530
2018-01-17,210,29495273006,-23136
2018-01-18,210,26811694287,-15968
2018-01-19,210,28698143539,37578
2018-01-22,210,23603175735,-60463
2018-01-23,210,30565199561,97354
2018-01-24,210,24241985109,-53266
2018-01-25,210,28159385531,48712
2018-01-26,210,27216994498,1004
2018-01-29,210,26255896680,-9779
2018-01-30,210,25415817722,2084
2018-01-31,210,28738219084,44693
2018-02-01,210,26903161092,-16818
2018-02-02,210,26178113415,-11160
2018-02-05,210,29052641898,31074
2018-02-06,210,26149688151,-23515
2018-02-07,210,23418995822,-25459
2018-02-08,210,22904774405,-1897
2018-02-09,210,25312038643,45095
2018-02-12,210,19724668356,-67239
2018-02-13,210,21236089056,1836
2018-02-14,210,19426647334,-25840
2018-02-22,210,20609108382,26566
2018-02-23,210,23857939330,52506
2018-02-26,210,20558908770,-26697
2018-02-27,210,20678107168,14641
2018-02-28,210,18890319217,-20299
2018-03-01,210,20864737625,42789
2018-03-02,210,19605054147,-11597
2018-03-05,210,23275744407,70605
2018-03-06,210,20167649250,-33136
2018-03-07,210,21361653402,34088
2018-03-08,210,23296424517,23832
2018-03-09,210,27165421821,51818
2018-03-12,210,25753060392,-2390
2018-03-13,210,24178630464,-10044
2018-03-14,210,27705499157,33796
2018-03-15,210,23173963702,-55104
2018-03-16,210,24190153478,23830
2018-03-19,210,27563725605,55985
2018-03-20,210,25996230065,-16812
2018-03-21,210,29745294418,44314
2018-03-22,210,29436460553,-6472
2018-03-23,210,28068640248,-15955
2018-03-26,210,26369599307,-197
2018-03-27,210,25339851211,10785
2018-03-28,210,32941310205,91504
2018-03-29,210,30230865629,-32188
2018-03-30,210,30531738087,3459
2018-04-02,210,31343404748,19977
2018-04-03,210,29550712885,24949
2018-04-04,210,35102297010,94189
2018-04-09,210,34276969347,15760
2018-04-10,210,34251095607,10039
2018-04-11,210,31808008062,-24718
2018-04-12,210,35137011744,29338
2018-04-13,210,32299929697,-22249
2018-04-16,210,34161640738,41769
2018-04-17,210,31971842419,-28388
2018-04-18,210,33147632305,21392
2018-04-19,210,31904328910,-15971
2018-04-20,210,27840148907,-27571
2018-04-23,210,25298382754,-17764
2018-04-24,210,23628297800,-17888
2018-04-25,210,22094303412,-8706
2018-04-26,210,19747215825,-18787
2018-04-27,210,21337158542,34859
2018-05-02,210,20348887941,-3520
2018-05-03,210,20266991068,12629
2018-05-04,210,21080334463,12865
2018-05-07,210,23439651019,42119
2018-05-08,210,23092032475,14318
2018-05-09,210,23895907677,19576
2018-05-10,210,23081341158,-3093
2018-05-11,210,27248628510,67456
2018-05-14,210,27143839068,-806
2018-05-15,210,25352530806,-19364
2018-05-16,210,24127246117,-15619
2018-05-17,210,20740060780,-36586
2018-05-18,210,21304091708,18503
2018-05-21,210,21506158540,26198
2018-05-22,210,20750824858,-7077
2018-05-23,210,21556567926,11822
2018-05-24,210,16973974251,-54341
2018-05-25,210,21861368375,82318
2018-05-28,210,21391249527,-2928
2018-05-29,210,22894046589,5344
2018-05-30,210,21682759344,-11051
2018-05-31,210,19305935900,-28427
2018-06-01,210,19909938668,24433
2018-06-04,210,17518608621,-39991
2018-06-05,210,20747442586,51905
2018-06-06,210,22748924588,27344
2018-06-07,210,22709888766,-5198
2018-06-08,210,21370242414,-22069
2018-06-11,210,18530268422,-30824
2018-06-12,210,22865514583,57794
2018-06-13,210,19321656108,-40710
2018-06-14,210,21096280047,21079
2018-06-15,210,18134096873,-36295
2018-06-19,210,25361762113,123956
2018-06-20,210,20301258011,-54321
2018-06-21,210,20340918661,17206
2018-06-22,210,18019832845,-24011
2018-06-25,210,21729535306,55600
2018-06-26,210,19775192422,-21900
2018-06-27,210,17670925390,-33504
2018-06-28,210,19107788504,31550
2018-06-29,210,16456571320,-19465
2018-07-02,210,15697506516,-17139
2018-07-03,210,13238571625,-39433
2018-07-04,210,14025454939,5440
2018-07-05,210,13910442240,23247
2018-07-06,210,12097209384,-40146
2018-07-09,210,13743314549,36469
2018-07-10,210,11435264893,-38014
2018-07-11,210,13383722905,29023
2018-07-12,210,12183037622,-18159
2018-07-13,210,9227577438,-32157
2018-07-16,210,10003467418,23195
2018-07-17,210,8509436294,-16387
2018-07-18,210,9610351983,17548
2018-07-19,210,9481527492,340
2018-07-20,210,6621513249,-51995
2018-07-23,210,9774820107,66829
2018-07-24,210,8946654051,-11852
2018-07-25,210,8212507777,-6212
2018-07-26,210,8508017885,5401
2018-07-27,210,14830026427,120171
2018-07-30,210,10658775245,-66489
2018-07-31,210,8841636048,-21009
2018-08-01,210,9788860463,16885
2018-08-02,210,7995658689,-28291
2018-08-03,210,9390133352,26288
2018-08-06,210,11465692687,60104
2018-08-07,210,9034828718,-22424
2018-08-08,210,9589085925,13450
2018-08-09,210,8403498783,-16498
2018-08-10,210,8042113023,-2761
2018-08-13,210,8979913781,22523
2018-08-14,210,7649403222,-15646
2018-08-15,210,6301647588,-28417
2018-08-16,210,8379200799,49727
2018-08-17,210,6482474936,-16193
2018-08-20,210,7912433353,28868
2018-08-21,210,6851676888,-14513
2018-08-22,210,4721024486,-42802
2018-08-23,210,4289369027,-4742
2018-08-24,210,3778791750,-6029
2018-08-27,210,4229799209,16681
2018-08-28,210,3856637038,-12287
2018-08-29,210,3779663761,4438
2018-08-30,210,5636110869,60579
2018-08-31,210,3916998785,-35702
2018-09-03,210,3580998334,-3595
2018-09-04,210,3762055245,6608
2018-09-05,210,3705002216,5529
2018-09-06,210,5355317567,61165
2018-09-07,210,5406136045,9472
2018-09-10,210,4588905823,-24791
2018-09-11,210,3663998191,-14976
2018-09-12,210,4107485388,2721
2018-09-13,210,4533083194,27927
2018-09-14,210,5122582531,13876
2018-09-17,210,4346129985,-20045
2018-09-18,210,4673426017,14958
2018-09-19,210,4648617635,-129
2018-09-20,210,4228360977,-12501
2018-09-21,210,3769261816,-15962
2018-09-25,210,3264352901,-11872
2018-09-26,210,3714228033,17678
2018-09-27,210,3186476059,-9576
2018-09-28,210,2769156122,-11386
2018-10-08,210,2863590298,6702
2018-10-09,210,3204767633,19712
2018-10-10,210,3835040908,21036
2018-10-11,210,3819499542,9322
2018-10-12,210,4221839245,26196
2018-10-15,210,4360678315,-1145
2018-10-16,210,4174151603,-4046
2018-10-17,210,4573015286,30537
2018-10-18,210,5165448148,4710
2018-10-19,210,4632708269,-21655
2018-10-22,210,5086255270,17249
2018-10-23,210,5133199736,1489
2018-10-24,210,6946401601,73294
2018-10-25,210,6761583454,-1476
2018-10-26,210,7044105178,794
2018-10-29,210,6537233290,22647
2018-10-30,210,6158310601,1154
2018-10-31,210,7032603688,10052
2018-11-01,210,6371314603,-10768
2018-11-02,210,6664633272,13552
2018-11-05,210,7195564153,2177
2018-11-06,210,7429552706,27075
2018-11-07,210,7817339869,3553
2018-11-08,210,8177396131,14416
2018-11-09,210,9183014688,20303
2018-11-12,210,8418150062,-4587
2018-11-13,210,7984370425,-2147
2018-11-14,210,7608960339,2859
2018-11-15,210,7048241198,-10718
2018-11-16,210,7029215646,11544
2018-11-19,210,8001202748,39363
2018-11-20,210,7167786647,-11830
2018-11-21,210,6985035380,11381
2018-11-22,210,4911722279,-30157
2018-11-23,210,6210650828,29089
2018-11-26,210,5819326280,1531
2018-11-27,210,4551123686,-6587
2018-11-28,210,5015654833,22217
2018-11-29,210,5376378542,16003
2018-11-30,210,4655059291,-11295
2018-12-03,210,5430482827,13886
2018-12-04,210,5344856227,4877
2018-12-05,210,5057481679,70
2018-12-06,210,4475040260,-16960
2018-12-07,210,4405407333,-2976
2018-12-10,210,4251910215,14054
2018-12-11,210,4543782609,5194
2018-12-12,210,4435598355,6658
2018-12-13,210,4280267514,466
2018-12-14,210,4632244745,9989
2018-12-17,210,5715859171,6814
2018-12-18,210,5012983975,-8989
2018-12-19,210,5574576888,26281
2018-12-20,210,6000946983,30871
2018-12-21,210,5691578892,-7457
2018-12-24,210,5553414027,1929
2018-12-25,210,5668784488,3850
2018-12-26,210,6010086358,17919
2018-12-27,210,6773071186,6903
2018-12-28,210,6177063301,-2933
2019-01-02,210,5711754075,-5075
2019-01-03,210,8651369931,40115
2019-01-04,210,8240197258,22760
2019-01-07,210,7367688905,-2337
2019-01-08,210,8411232935,24082
2019-01-09,210,7202895135,-4066
2019-01-10,210,6020312763,-16223
2019-01-11,210,5905984716,14829
2019-01-14,210,5881759594,8270
2019-01-15,210,6116376780,18788
2019-01-16,210,6154878924,5793
2019-01-17,210,6871372915,21656
2019-01-18,210,9846949747,61965
2019-01-21,210,12263912049,24959
2019-01-22,210,9622845874,-24055
2019-01-23,210,8773921061,-4120
2019-01-24,210,10462334350,27367
2019-01-25,210,11025901036,6695
2019-01-28,210,8622666922,-19781
2019-01-29,210,10383316634,32827
2019-01-30,210,14801619891,57179
2019-01-31,210,15328136785,1982
2019-02-01,210,14779973349,-3802
2019-02-11,210,18208966584,47518
2019-02-12,210,18441268671,16197
2019-02-13,210,16781031205,-4265
2019-02-14,210,17799922135,28209
2019-02-15,210,20572706017,38186
2019-02-18,210,21706178054,9655
2019-02-19,210,23724763442,19496
2019-02-20,210,23724926185,5010
2019-02-21,210,20183415884,-30650
2019-02-22,210,17756171975,-11570
2019-02-25,210,18348098694,4307
2019-02-26,210,17281045117,-7958
2019-02-27,210,17211092728,-11759
2019-02-28,210,18300043191,21502
2019-03-01,210,20037228088,22811
2019-03-04,210,20528409796,3868
2019-03-05,210,15675883731,-15939
2019-03-06,210,16939498757,20947
2019-03-07,210,18497650356,6653
2019-03-08,210,18194431906,9083
2019-03-11,210,19567653488,15191
2019-03-12,210,19034342960,-3170
2019-03-13,210,19621350277,4135
2019-03-14,210,22612465551,38788
2019-03-15,210,22734452154,15720
2019-03-18,210,27126864092,67223
2019-03-19,210,27590940845,14880
2019-03-20,210,25426474410,-19238
2019-03-21,210,26134484263,13428
2019-03-22,210,26011407792,4718
2019-03-25,210,25380604551,741
2019-03-26,210,25093068411,2394
2019-03-27,210,22515377827,-25285
2019-03-28,210,22111089552,-7140
2019-03-29,210,25224877811,23742
2019-04-01,210,27889763577,28752
2019-04-02,210,27591297089,8964
2019-04-03,210,25084447183,-2962
2019-04-04,210,26311647190,28219
2019-04-08,210,30566231183,29887
2019-04-09,210,30301866409,-2051
2019-04-10,210,30716668092,23791
2019-04-11,210,34197845402,33011
2019-04-12,210,32456791970,-21634
2019-04-15,210,34972130272,28599
2019-04-16,210,30954081736,-35446
2019-04-17,210,27873104567,-6200
2019-04-18,210,26744499293,-8371
2019-04-19,210,27705803910,3284
2019-04-22,210,26244910446,-1052
2019-04-23,210,26994555223,297
2019-04-24,210,22886694040,-29164
2019-04-25,210,21788587782,-14971
2019-04-26,210,23085426609,22401
2019-04-29,210,23132394103,-5089
2019-04-30,210,22156121915,14394
2019-05-06,210,24009594542,22110
2019-05-07,210,26863341193,49876
2019-05-08,210,23664210100,-9651
2019-05-09,210,24808848828,21378
2019-05-10,210,26817371233,48990
2019-05-13,210,27757766102,23750
2019-05-14,210,31174340106,27029
2019-05-15,210,30452987484,8504
2019-05-16,210,31819307535,16103
2019-05-17,210,35677187493,53117
2019-05-20,210,40276601273,9971
2019-05-21,210,33182094914,-25719
2019-05-22,210,40040089429,43280
2019-05-23,210,42547100762,4322
2019-05-24,210,41859860985,15546
2019-05-27,210,44506538199,30174
2019-05-28,210,44050437983,9152
2019-05-29,210,37311195001,-42735
2019-05-30,210,39657201108,28793
2019-05-31,210,43542490042,11479
2019-06-03,210,44805123824,-2474
2019-06-04,210,42476329738,-30584
2019-06-05,210,41669163773,-3108
2019-06-06,210,42369197206,-701
2019-06-10,210,42099498210,12189
2019-06-11,210,53310490004,66306
2019-06-12,210,62718120397,38957
2019-06-13,210,64418335931,44979
2019-06-14,210,63641636929,35764
2019-06-17,210,59351191676,-6558
2019-06-18,210,58984931501,-7722
2019-06-19,210,63997445664,48199
2019-06-20,210,68561883486,42886
2019-06-21,210,66789187151,-8814
2019-06-24,210,65545750453,-15268
2019-06-25,210,56121963027,-52722
2019-06-26,210,56497825147,-8368
2019-06-27,210,53747483514,46059
2019-06-28,210,59660820104,24643
2019-07-01,210,64028311699,35899
2019-07-02,210,66756599216,3595
2019-07-03,210,64421346981,10637
2019-07-04,210,55250968391,-33005
2019-07-05,210,52099245724,-18579
2019-07-08,210,54036835051,17165
2019-07-09,210,53357823776,3387
2019-07-10,210,53491994324,-9144
2019-07-11,210,52625528110,-2844
2019-07-12,210,54460917736,20772
2019-07-15,210,56206558685,9416
2019-07-16,210,55979767715,-573
2019-07-17,210,56696356367,29544
2019-07-18,210,57495850059,21276
2019-07-19,210,56517855212,-11276
2019-07-22,210,48519222049,-31942
2019-07-23,210,47485304593,-6309
2019-07-24,210,36721504882,-30897
2019-07-25,210,34836076246,-8554
2019-07-26,210,37566540074,33038
2019-07-29,210,33538706966,-25623
2019-07-30,210,40294984597,35863
2019-07-31,210,42783695135,31771
2019-08-01,210,39177516767,-26821
2019-08-02,210,39396202058,11352
2019-08-05,210,33703512031,-4905
2019-08-06,210,28078825672,-55669
2019-08-07,210,26812837020,10117
2019-08-08,210,24850485662,-25639
2019-08-09,210,25946687053,26662
2019-08-12,210,28610347207,32620
2019-08-13,210,27445179803,4639
2019-08-14,210,25846806872,-20745
2019-08-15,210,25622210120,7327
2019-08-16,210,26098375159,-11508
2019-08-19,210,24855631718,2353
2019-08-20,210,22687337616,-30763
2019-08-21,210,29404231162,109748
2019-08-22,210,31148143849,30532
2019-08-23,210,31109393834,-6920
2019-08-26,210,29565610718,-20067
2019-08-27,210,30795451284,23682
2019-08-28,210,34657495137,51397
2019-08-29,210,31098711199,-49312
2019-08-30,210,34898914119,30213
2019-09-02,210,26288111065,-52589
2019-09-03,210,25825256578,6776
2019-09-04,210,30029577052,42697
2019-09-05,210,28965038084,32829
2019-09-06,210,28428774747,-13181
2019-09-09,210,29042997063,13404
2019-09-10,210,25140254657,-47158
2019-09-11,210,31853747432,66249
2019-09-12,210,31688678156,-8793
2019-09-16,210,25278132651,-42624
2019-09-17,210,28775195619,44513
2019-09-18,210,29563763094,35124
2019-09-19,210,28775412780,5949
2019-09-20,210,29395300922,11633
2019-09-23,210,31066570891,10451
2019-09-24,210,29113234710,9803
2019-09-25,210,26211333386,-38021
2019-09-26,210,30753127335,60065
2019-09-27,210,28024425375,-49466
2019-09-30,210,25932809090,-21144
2019-10-08,210,24701636301,22317
2019-10-09,210,27493055611,50908
2019-10-10,210,38374839263,92336
2019-10-11,210,35886657219,-12897
2019-10-14,210,32865710850,-13235
2019-10-15,210,31932565293,1838
2019-10-16,210,34946698988,45983
2019-10-17,210,35843543943,9363
2019-10-18,210,39695673511,36571
2019-10-21,210,35025500386,-35895
2019-10-22,210,34454545849,-4791
2019-10-23,210,35274378878,-2992
2019-10-24,210,37131811960,15590
2019-10-25,210,38487332323,-3134
2019-10-28,210,34585866413,-9527
2019-10-29,210,31775875446,-32269
2019-10-30,210,32453726050,18229
2019-10-31,210,29646239671,-26574
2019-11-01,210,29647171665,8946
2019-11-04,210,25664477758,-28605
2019-11-05,210,30362955195,36624
2019-11-06,210,30884762491,8683
2019-11-07,210,29427400983,-1124
2019-11-08,210,29267968853,2628
2019-11-11,210,32948622906,45105
2019-11-12,210,30137357787,-25287
2019-11-13,210,28079181573,-15571
2019-11-14,210,27914155563,20089
2019-11-15,210,29450681165,2579
2019-11-18,210,31848025892,42139
2019-11-19,210,26142774997,-40117
2019-11-20,210,27265356560,23869
2019-11-21,210,28372494767,3301
2019-11-22,210,30422434456,22969
2019-11-25,210,27142890279,-16552
2019-11-26,210,27258040788,5181
2019-11-27,210,22187874322,-60755
2019-11-28,210,22112835857,5836
2019-11-29,210,20485037853,-15562
2019-12-02,210,22301812866,31976
2019-12-03,210,20600870702,-22021
2019-12-04,210,28226341871,79682
2019-12-05,210,27810078186,-12293
2019-12-06,210,26556652546,-11802
2019-12-09,210,29271446379,27962
2019-12-10,210,29200001590,-10851
2019-12-11,210,26607076089,-17980
2019-12-12,210,25372736799,-1091
2019-12-13,210,25649868586,7644
2019-12-16,210,21979485167,-25980
2019-12-17,210,20423908918,-14432
2019-12-18,210,18402816077,-12928
2019-12-19,210,17917690565,-5390
2019-12-20,210,15967821260,-27902
2019-12-23,210,15455722808,3146
2019-12-24,210,15733771143,863
2019-12-25,210,16448580069,3070
2019-12-26,210,13605577791,-21564
2019-12-27,210,13392159812,-3045
2019-12-30,210,13186654724,2353
2019-12-31,210,12045903310,-8684
2020-01-02,210,14093297687,27842
2020-01-03,210,16291772603,38611
2020-01-06,210,15341569563,-12625
2020-01-07,210,15631632700,3226
2020-01-08,210,17044006961,9799
2020-01-09,210,13962990028,-32081
2020-01-10,210,13694283617,-2805
2020-01-13,210,13878080870,8579
2020-01-14,210,15095390498,13980
2020-01-15,210,15372554297,4050
2020-01-16,210,15163543517,-119
2020-01-17,210,17239848174,31495
2020-01-20,210,17668003044,-1014
2020-01-21,210,17260538059,-4208
2020-01-22,210,16221292421,-10404
2020-01-23,210,13176629493,-25017
2020-02-03,210,13360812367,4793
2020-02-04,210,14291864486,20412
2020-02-05,210,16399082808,37778
2020-02-06,210,16994284866,10737
2020-02-07,210,17633360748,22365
2020-02-10,210,17875596914,13616
2020-02-11,210,18439114264,36307
2020-02-12,210,21032573207,44265
2020-02-13,210,24909110964,41191
2020-02-14,210,24986830143,-10506
2020-02-17,210,27975082313,47568
2020-02-18,210,30023929447,20028
2020-02-19,210,31087200453,17732
2020-02-20,210,32270616179,4462
2020-02-21,210,39504089937,49645
2020-02-24,210,35594566511,-1938
2020-02-25,210,31065534483,-25933
2020-02-26,210,30192402809,12053
2020-02-27,210,25223737956,-26832
2020-02-28,210,27310172909,24221
2020-03-02,210,24434825629,-22914
2020-03-03,210,26422796909,22513
2020-03-04,210,29956333905,18249
2020-03-05,210,32106727515,11790
2020-03-06,210,30053109755,-721
2020-03-09,210,25893106934,-41042
2020-03-10,210,26149812293,9496
2020-03-11,210,25617113915,-13889
2020-03-12,210,26474985640,1817
2020-03-13,210,23856459507,-5043
2020-03-16,210,22482974773,-1766
2020-03-17,210,21435910172,-3764
2020-03-18,210,24654137710,44874
2020-03-19,210,25547321514,32383
2020-03-20,210,26755831636,11920
2020-03-23,210,29046603417,37697
2020-03-24,210,28483747408,-10229
2020-03-25,210,25601287154,6249
2020-03-26,210,25483329012,-2113
2020-03-27,210,20903072772,-19902
2020-03-30,210,25747237969,38780
2020-03-31,210,23454719728,-23955
2020-04-01,210,28731034936,67304
2020-04-02,210,29515566334,-11265
2020-04-03,210,24777650505,-43080
2020-04-07,210,29533572441,31193
2020-04-08,210,27368346806,-11234
2020-04-09,210,28422559227,15124
2020-04-10,210,26190605826,-29233
2020-04-13,210,24124187008,-3869
2020-04-14,210,26640322305,24738
2020-04-15,210,25150614957,2659
2020-04-16,210,21308149392,-25913
2020-04-17,210,20372961545,-9885
2020-04-20,210,21377059704,12564
2020-04-21,210,23743433731,25022
2020-04-22,210,24349565379,8734
2020-04-23,210,23847196051,-5850
2020-04-24,210,19328962416,-26329
2020-04-27,210,19306753078,-7914
2020-04-28,210,19266200480,-1816
2020-04-29,210,17970640420,-26749
2020-04-30,210,16726769862,-21269
2020-05-06,210,15668289480,2246
2020-05-07,210,20123515632,52848
2020-05-08,210,17443200648,7403
2020-05-11,210,19742612171,35128
2020-05-12,210,23965542402,25312
2020-05-13,210,27037739891,17576
2020-05-14,210,28772343782,20820
2020-05-15,210,32802664107,36428
2020-05-18,210,33623399306,3077
2020-05-19,210,33211029667,10430
2020-05-20,210,33826781230,10268
2020-05-21,210,33613336199,9982
2020-05-22,210,34534890571,31711
2020-05-25,210,33919156946,-2339
2020-05-26,210,24901489805,-47901
2020-05-27,210,26594470839,30000
2020-05-28,210,26220000431,-4814
2020-05-29,210,30015026706,59741
2020-06-01,210,26637611884,-35271
2020-06-02,210,26515674259,-13182
2020-06-03,210,25686641879,3953
2020-06-04,210,22488316635,-6494
2020-06-05,210,24224426821,12575
2020-06-08,210,25449903729,28391
2020-06-09,210,20016540224,-49031
